ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	810439_fnca	1	1	1	737091784	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7665	-999999	7629	28054	28054	0	29	28083	-999999	28067	41095	41095	0	0	10	224656	3	224646	14	24	224670	-999999	224659	0	1	InitialTR	4	1	1	ReadyList	9	41104	-10	43094	0					1																																																					
GAMBLING080212	810439_fnca	1	1	1	737091784	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7665	-999999	7629	28054	28054	0	29	28083	-999999	28067	41095	41095	0	0	10	224656	3	224646	14	24	224670	-999999	224659	0	2	InitialTR	3	1	2	ReadyList	9	43104	-10	45094	0					2																																																					
GAMBLING080212	810439_fnca	1	1	1	737091784	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7665	-999999	7629	28054	28054	0	29	28083	-999999	28067	41095	41095	0	0	10	224656	3	224646	14	24	224670	-999999	224659	0	3	InitialTR	2	1	3	ReadyList	8	45103	-9	47094	0					3																																																					
GAMBLING080212	810439_fnca	1	1	1	737091784	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7665	-999999	7629	28054	28054	0	29	28083	-999999	28067	41095	41095	0	0	10	224656	3	224646	14	24	224670	-999999	224659	0	4	InitialTR	1	1	4	ReadyList	7	47102	-8	49094	0					4																																																					
GAMBLING080212	810439_fnca	1	1	1	737091784	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7665	-999999	7629	28054	28054	0	29	28083	-999999	28067	41095	41095	0	0	10	224656	3	224646	14	24	224670	-999999	224659	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	49	49927	3	14	26	49168	-999999	49872	0	704	2	""	0	1	green_arrow.jpg	4	14	49941	-15	786	4	50727	-5	1013	17	51740	-18	0	0	0	0	0								1
GAMBLING080212	810439_fnca	1	1	1	737091784	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7665	-999999	7629	28054	28054	0	29	28083	-999999	28067	41095	41095	0	0	10	224656	3	224646	14	24	224670	-999999	224659	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	47	53419	3	14	14	52780	-999999	53365	0	585	3	""	0	1	green_arrow.jpg	6	14	53433	-15	906	5	54339	-6	1000	5	55339	-6	0	0	0	0	0								2
GAMBLING080212	810439_fnca	1	1	1	737091784	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7665	-999999	7629	28054	28054	0	29	28083	-999999	28067	41095	41095	0	0	10	224656	3	224646	14	24	224670	-999999	224659	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	42	57018	1	14	14	56392	-999999	56973	0	581	2	""	0	1	red_arrow.jpg	7	14	57032	-15	906	1	57938	-2	1013	14	58951	-15	0	0	0	0	0								3
GAMBLING080212	810439_fnca	1	1	1	737091784	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7665	-999999	7629	28054	28054	0	29	28083	-999999	28067	41095	41095	0	0	10	224656	3	224646	14	24	224670	-999999	224659	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	1	42	60590	1	14	13	59990	-999999	60536	0	546	3	""	0	1	green_arrow.jpg	8	14	60604	-15	945	5	61549	-6	1000	5	62549	-6	0	0	0	0	0								4
GAMBLING080212	810439_fnca	1	1	1	737091784	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7665	-999999	7629	28054	28054	0	29	28083	-999999	28067	41095	41095	0	0	10	224656	3	224646	14	24	224670	-999999	224659	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	2	39	63988	2	14	13	63602	-999999	63944	0	342	3	""	0	2	green_arrow.jpg	7	14	64002	-15	1146	2	65148	-3	1013	15	66161	-16	0	0	0	0	0								5
GAMBLING080212	810439_fnca	1	1	1	737091784	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7665	-999999	7629	28054	28054	0	29	28083	-999999	28067	41095	41095	0	0	10	224656	3	224646	14	24	224670	-999999	224659	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	43	67627	1	14	13	67200	-999999	67574	0	374	2	""	0	1	green_arrow.jpg	4	14	67641	-15	1119	7	68760	-8	1000	7	69760	-8	0	0	0	0	0								6
GAMBLING080212	810439_fnca	1	1	1	737091784	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7665	-999999	7629	28054	28054	0	29	28083	-999999	28067	41095	41095	0	0	10	224656	3	224646	14	24	224670	-999999	224659	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	2	0	43	71199	1	14	13	70812	-999999	71149	0	337	2	""	0	2	grey_doublearrow.jpg	5	14	71213	-15	1159	10	72372	-11	1000	10	73372	-11	0	0	0	0	0								7
