ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	984472_fnca	2	1	1	-594923698	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7227	-999999	7191	7884	7884	0	36	7920	-999999	7903	21896	21896	0	0	12	205440	2	205428	13	25	205453	-999999	205443	0	1	InitialTR	4	1	1	ReadyList	18	21914	-19	23895	0					1																																																					
GAMBLING080212	984472_fnca	2	1	1	-594923698	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7227	-999999	7191	7884	7884	0	36	7920	-999999	7903	21896	21896	0	0	12	205440	2	205428	13	25	205453	-999999	205443	0	2	InitialTR	3	1	2	ReadyList	18	23914	-19	25895	0					2																																																					
GAMBLING080212	984472_fnca	2	1	1	-594923698	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7227	-999999	7191	7884	7884	0	36	7920	-999999	7903	21896	21896	0	0	12	205440	2	205428	13	25	205453	-999999	205443	0	3	InitialTR	2	1	3	ReadyList	3	25899	-4	27895	0					3																																																					
GAMBLING080212	984472_fnca	2	1	1	-594923698	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7227	-999999	7191	7884	7884	0	36	7920	-999999	7903	21896	21896	0	0	12	205440	2	205428	13	25	205453	-999999	205443	0	4	InitialTR	1	1	4	ReadyList	16	27912	-17	29895	0					4																																																					
GAMBLING080212	984472_fnca	2	1	1	-594923698	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7227	-999999	7191	7884	7884	0	36	7920	-999999	7903	21896	21896	0	0	12	205440	2	205428	13	25	205453	-999999	205443	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	47	30444	3	14	27	29978	-999999	30387	0	409	2	""	0	1	red_arrow.jpg	8	14	30458	-15	1079	2	31537	-3	1013	15	32550	-16	0	0	0	0	0								1
GAMBLING080212	984472_fnca	2	1	1	-594923698	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7227	-999999	7191	7884	7884	0	36	7920	-999999	7903	21896	21896	0	0	12	205440	2	205428	13	25	205453	-999999	205443	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	47	33923	2	14	14	33590	-999999	33870	0	280	2	""	0	2	red_arrow.jpg	7	14	33937	-15	1212	6	35149	-7	1000	6	36149	-7	0	0	0	0	0								2
GAMBLING080212	984472_fnca	2	1	1	-594923698	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7227	-999999	7191	7884	7884	0	36	7920	-999999	7903	21896	21896	0	0	12	205440	2	205428	13	25	205453	-999999	205443	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	1	51	37468	1	14	14	37202	-999999	37410	0	208	3	""	0	1	green_arrow.jpg	6	14	37482	-15	1279	1	38761	-2	1013	14	39774	-15	0	0	0	0	0								3
GAMBLING080212	984472_fnca	2	1	1	-594923698	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7227	-999999	7191	7884	7884	0	36	7920	-999999	7903	21896	21896	0	0	12	205440	2	205428	13	25	205453	-999999	205443	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	3	1	0	1	0	44	40987	1	13	13	40813	-999999	40937	0	124	2	""	0	1	red_arrow.jpg	9	13	41000	-14	1373	10	42373	-11	1000	10	43373	-11	0	0	0	0	0								4
GAMBLING080212	984472_fnca	2	1	1	-594923698	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7227	-999999	7191	7884	7884	0	36	7920	-999999	7903	21896	21896	0	0	12	205440	2	205428	13	25	205453	-999999	205443	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	4	0	0	0	1	43	44745	2	14	13	44425	-999999	44693	0	268	3	""	0	1	green_arrow.jpg	8	14	44759	-15	1226	8	45985	-9	1000	8	46985	-9	0	0	0	0	0								5
GAMBLING080212	984472_fnca	2	1	1	-594923698	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7227	-999999	7191	7884	7884	0	36	7920	-999999	7903	21896	21896	0	0	12	205440	2	205428	13	25	205453	-999999	205443	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	5	0	0	0	2	44	48397	1	14	13	48037	-999999	48338	0	301	3	""	0	2	red_arrow.jpg	4	14	48411	-15	1185	0	49596	-1	1014	14	50610	-15	0	0	0	0	0								6
