ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	671855_fnca	1	1	1	1005385851	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6016	-999999	5980	19719	19719	0	39	19758	-999999	19741	32397	32397	0	0	6	215852	3	215846	14	20	215866	-999999	215855	0	1	InitialTR	4	1	1	ReadyList	9	32406	-10	34396	0					1																																																					
GAMBLING080212	671855_fnca	1	1	1	1005385851	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6016	-999999	5980	19719	19719	0	39	19758	-999999	19741	32397	32397	0	0	6	215852	3	215846	14	20	215866	-999999	215855	0	2	InitialTR	3	1	2	ReadyList	8	34405	-9	36396	0					2																																																					
GAMBLING080212	671855_fnca	1	1	1	1005385851	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6016	-999999	5980	19719	19719	0	39	19758	-999999	19741	32397	32397	0	0	6	215852	3	215846	14	20	215866	-999999	215855	0	3	InitialTR	2	1	3	ReadyList	7	36404	-8	38396	0					3																																																					
GAMBLING080212	671855_fnca	1	1	1	1005385851	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6016	-999999	5980	19719	19719	0	39	19758	-999999	19741	32397	32397	0	0	6	215852	3	215846	14	20	215866	-999999	215855	0	4	InitialTR	1	1	4	ReadyList	6	38403	-7	40396	0					4																																																					
GAMBLING080212	671855_fnca	1	1	1	1005385851	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6016	-999999	5980	19719	19719	0	39	19758	-999999	19741	32397	32397	0	0	6	215852	3	215846	14	20	215866	-999999	215855	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	47	40962	3	14	26	40482	-999999	40902	0	420	2	""	0	1	green_arrow.jpg	1	14	40976	-15	1066	0	42042	-1	1013	13	43055	-14	0	0	0	0	0								1
GAMBLING080212	671855_fnca	1	1	1	1005385851	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6016	-999999	5980	19719	19719	0	39	19758	-999999	19741	32397	32397	0	0	6	215852	3	215846	14	20	215866	-999999	215855	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	39	44667	3	14	14	44108	-999999	44622	0	514	2	""	0	2	green_arrow.jpg	2	14	44681	-15	973	1	45654	-2	1013	14	46667	-15	0	0	0	0	0								2
GAMBLING080212	671855_fnca	1	1	1	1005385851	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6016	-999999	5980	19719	19719	0	39	19758	-999999	19741	32397	32397	0	0	6	215852	3	215846	14	20	215866	-999999	215855	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	44	48213	2	13	13	47706	-999999	48167	0	461	3	""	0	1	red_arrow.jpg	4	13	48226	-14	1026	0	49252	-1	1013	13	50265	-14	0	0	0	0	0								3
GAMBLING080212	671855_fnca	1	1	1	1005385851	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6016	-999999	5980	19719	19719	0	39	19758	-999999	19741	32397	32397	0	0	6	215852	3	215846	14	20	215866	-999999	215855	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	49	51665	1	13	14	51305	-999999	51616	0	311	2	""	0	1	green_arrow.jpg	1	13	51678	-14	1186	10	52864	-11	1000	10	53864	-11	0	0	0	0	0								4
GAMBLING080212	671855_fnca	1	1	1	1005385851	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6016	-999999	5980	19719	19719	0	39	19758	-999999	19741	32397	32397	0	0	6	215852	3	215846	14	20	215866	-999999	215855	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	2	0	47	55236	3	14	14	54917	-999999	55187	0	270	2	""	0	2	green_arrow.jpg	1	14	55250	-15	1226	10	56476	-11	1000	10	57476	-11	0	0	0	0	0								5
GAMBLING080212	671855_fnca	1	1	1	1005385851	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6016	-999999	5980	19719	19719	0	39	19758	-999999	19741	32397	32397	0	0	6	215852	3	215846	14	20	215866	-999999	215855	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	3	0	49	58982	2	13	13	58528	-999999	58921	0	393	2	""	0	3	green_arrow.jpg	2	13	58995	-14	1106	12	60101	-13	1000	12	61101	-13	0	0	0	0	0								6
