ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	148133_fnca	1	1	1	801319436	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6235	-999999	6199	35503	35503	0	40	35543	-999999	35526	48964	48964	0	0	6	232434	1	232428	13	19	232447	-999999	232436	0	1	InitialTR	4	1	1	ReadyList	13	48977	-14	50963	0					1																																																					
GAMBLING080212	148133_fnca	1	1	1	801319436	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6235	-999999	6199	35503	35503	0	40	35543	-999999	35526	48964	48964	0	0	6	232434	1	232428	13	19	232447	-999999	232436	0	2	InitialTR	3	1	2	ReadyList	12	50976	-13	52963	0					2																																																					
GAMBLING080212	148133_fnca	1	1	1	801319436	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6235	-999999	6199	35503	35503	0	40	35543	-999999	35526	48964	48964	0	0	6	232434	1	232428	13	19	232447	-999999	232436	0	3	InitialTR	2	1	3	ReadyList	11	52975	-12	54963	0					3																																																					
GAMBLING080212	148133_fnca	1	1	1	801319436	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6235	-999999	6199	35503	35503	0	40	35543	-999999	35526	48964	48964	0	0	6	232434	1	232428	13	19	232447	-999999	232436	0	4	InitialTR	1	1	4	ReadyList	10	54974	-11	56963	0					4																																																					
GAMBLING080212	148133_fnca	1	1	1	801319436	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6235	-999999	6199	35503	35503	0	40	35543	-999999	35526	48964	48964	0	0	6	232434	1	232428	13	19	232447	-999999	232436	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	57	57507	3	13	26	57040	-999999	57449	0	409	3	""	0	1	green_arrow.jpg	7	13	57520	-14	1080	2	58600	-3	1013	15	59613	-16	0	0	0	0	0								1
GAMBLING080212	148133_fnca	1	1	1	801319436	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6235	-999999	6199	35503	35503	0	40	35543	-999999	35526	48964	48964	0	0	6	232434	1	232428	13	19	232447	-999999	232436	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	44	61425	2	14	13	60652	-999999	61380	0	728	2	""	0	1	green_arrow.jpg	3	14	61439	-15	759	1	62198	-2	1013	14	63211	-15	0	0	0	0	0								2
GAMBLING080212	148133_fnca	1	1	1	801319436	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6235	-999999	6199	35503	35503	0	40	35543	-999999	35526	48964	48964	0	0	6	232434	1	232428	13	19	232447	-999999	232436	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	2	0	42	64824	1	13	14	64251	-999999	64777	0	526	2	""	0	2	red_arrow.jpg	7	13	64837	-14	973	12	65810	-13	1000	12	66810	-13	0	0	0	0	0								3
GAMBLING080212	148133_fnca	1	1	1	801319436	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6235	-999999	6199	35503	35503	0	40	35543	-999999	35526	48964	48964	0	0	6	232434	1	232428	13	19	232447	-999999	232436	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	3	0	43	68569	1	13	13	67862	-999999	68516	0	654	2	""	0	3	green_arrow.jpg	4	13	68582	-14	840	7	69422	-8	1000	7	70422	-8	0	0	0	0	0								4
GAMBLING080212	148133_fnca	1	1	1	801319436	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6235	-999999	6199	35503	35503	0	40	35543	-999999	35526	48964	48964	0	0	6	232434	1	232428	13	19	232447	-999999	232436	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	4	0	49	72834	1	13	13	71474	-999999	72773	0	1299	2	""	0	4	green_arrow.jpg	4	13	72847	-14	200	12	73047	-13	1000	12	74047	-13	0	0	0	0	0								5
GAMBLING080212	148133_fnca	1	1	1	801319436	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6235	-999999	6199	35503	35503	0	40	35543	-999999	35526	48964	48964	0	0	6	232434	1	232428	13	19	232447	-999999	232436	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	1	43	75792	2	14	13	75086	-999999	75738	0	652	3	""	0	1	green_arrow.jpg	7	14	75806	-15	839	5	76645	-6	1000	5	77645	-6	0	0	0	0	0								6
