ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	419239_fnca	1	1	1	-896607728	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	9056	-999999	9020	32388	32388	0	32	32420	-999999	32403	46220	46220	0	0	8	229819	2	229811	13	21	229832	-999999	229822	0	1	InitialTR	4	1	1	ReadyList	21	46241	-22	48219	0					1																																																					
GAMBLING080212	419239_fnca	1	1	1	-896607728	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	9056	-999999	9020	32388	32388	0	32	32420	-999999	32403	46220	46220	0	0	8	229819	2	229811	13	21	229832	-999999	229822	0	2	InitialTR	3	1	2	ReadyList	20	48240	-21	50219	0					2																																																					
GAMBLING080212	419239_fnca	1	1	1	-896607728	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	9056	-999999	9020	32388	32388	0	32	32420	-999999	32403	46220	46220	0	0	8	229819	2	229811	13	21	229832	-999999	229822	0	3	InitialTR	2	1	3	ReadyList	6	50226	-7	52219	0					3																																																					
GAMBLING080212	419239_fnca	1	1	1	-896607728	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	9056	-999999	9020	32388	32388	0	32	32420	-999999	32403	46220	46220	0	0	8	229819	2	229811	13	21	229832	-999999	229822	0	4	InitialTR	1	1	4	ReadyList	5	52225	-6	54219	0					4																																																					
GAMBLING080212	419239_fnca	1	1	1	-896607728	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	9056	-999999	9020	32388	32388	0	32	32420	-999999	32403	46220	46220	0	0	8	229819	2	229811	13	21	229832	-999999	229822	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	54	55197	3	13	27	54304	-999999	55142	0	838	3	""	0	1	green_arrow.jpg	9	13	55210	-14	653	4	55863	-5	1013	17	56876	-18	0	0	0	0	0								1
GAMBLING080212	419239_fnca	1	1	1	-896607728	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	9056	-999999	9020	32388	32388	0	32	32420	-999999	32403	46220	46220	0	0	8	229819	2	229811	13	21	229832	-999999	229822	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	44	59009	2	14	13	57916	-999999	58953	0	1037	2	""	0	1	green_arrow.jpg	2	14	59023	-15	452	3	59475	-4	1000	3	60475	-4	0	0	0	0	0								2
GAMBLING080212	419239_fnca	1	1	1	-896607728	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	9056	-999999	9020	32388	32388	0	32	32420	-999999	32403	46220	46220	0	0	8	229819	2	229811	13	21	229832	-999999	229822	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	39	62155	1	13	14	61528	-999999	62109	0	581	3	""	0	1	red_arrow.jpg	2	13	62168	-14	906	0	63074	-1	1013	13	64087	-14	0	0	0	0	0								3
GAMBLING080212	419239_fnca	1	1	1	-896607728	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	9056	-999999	9020	32388	32388	0	32	32420	-999999	32403	46220	46220	0	0	8	229819	2	229811	13	21	229832	-999999	229822	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	2	47	65486	1	14	13	65126	-999999	65438	0	312	3	""	0	2	green_arrow.jpg	6	14	65500	-15	1186	12	66686	-13	999	11	67685	-12	0	0	0	0	0								4
GAMBLING080212	419239_fnca	1	1	1	-896607728	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	9056	-999999	9020	32388	32388	0	32	32420	-999999	32403	46220	46220	0	0	8	229819	2	229811	13	21	229832	-999999	229822	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	1	0	41	69551	2	14	13	68738	-999999	69501	0	763	2	""	0	1	green_arrow.jpg	1	14	69565	-15	732	9	70297	-10	1000	9	71297	-10	0	0	0	0	0								5
GAMBLING080212	419239_fnca	1	1	1	-896607728	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	9056	-999999	9020	32388	32388	0	32	32420	-999999	32403	46220	46220	0	0	8	229819	2	229811	13	21	229832	-999999	229822	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	1	48	72803	1	14	13	72350	-999999	72741	0	391	3	""	0	1	green_arrow.jpg	6	14	72817	-15	1106	11	73923	-12	999	10	74922	-11	0	0	0	0	0								6
