ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	882161_fnca	1	1	1	2033025646	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12031	-999999	11994	31366	31366	0	30	31396	-999999	31379	45313	45313	0	0	16	228914	3	228898	14	30	228928	-999999	228917	0	1	InitialTR	4	1	1	ReadyList	10	45323	-11	47312	0					1																																																					
GAMBLING080212	882161_fnca	1	1	1	2033025646	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12031	-999999	11994	31366	31366	0	30	31396	-999999	31379	45313	45313	0	0	16	228914	3	228898	14	30	228928	-999999	228917	0	2	InitialTR	3	1	2	ReadyList	10	47323	-11	49312	0					2																																																					
GAMBLING080212	882161_fnca	1	1	1	2033025646	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12031	-999999	11994	31366	31366	0	30	31396	-999999	31379	45313	45313	0	0	16	228914	3	228898	14	30	228928	-999999	228917	0	3	InitialTR	2	1	3	ReadyList	9	49322	-10	51312	0					3																																																					
GAMBLING080212	882161_fnca	1	1	1	2033025646	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12031	-999999	11994	31366	31366	0	30	31396	-999999	31379	45313	45313	0	0	16	228914	3	228898	14	30	228928	-999999	228917	0	4	InitialTR	1	1	4	ReadyList	8	51321	-9	53312	0					4																																																					
GAMBLING080212	882161_fnca	1	1	1	2033025646	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12031	-999999	11994	31366	31366	0	30	31396	-999999	31379	45313	45313	0	0	16	228914	3	228898	14	30	228928	-999999	228917	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	46	53720	3	13	27	53387	-999999	53663	0	276	3	""	0	1	green_arrow.jpg	7	13	53733	-14	1213	2	54946	-3	1013	15	55959	-16	0	0	0	0	0								1
GAMBLING080212	882161_fnca	1	1	1	2033025646	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12031	-999999	11994	31366	31366	0	30	31396	-999999	31379	45313	45313	0	0	16	228914	3	228898	14	30	228928	-999999	228917	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	51	57532	1	13	14	56999	-999999	57475	0	476	2	""	0	1	green_arrow.jpg	3	13	57545	-14	1013	2	58558	-3	1013	15	59571	-16	0	0	0	0	0								2
GAMBLING080212	882161_fnca	1	1	1	2033025646	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12031	-999999	11994	31366	31366	0	30	31396	-999999	31379	45313	45313	0	0	16	228914	3	228898	14	30	228928	-999999	228917	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	42	61703	2	14	13	60610	-999999	61652	0	1042	3	""	0	1	red_arrow.jpg	2	14	61717	-15	453	9	62170	-10	1000	9	63170	-10	0	0	0	0	0								3
GAMBLING080212	882161_fnca	1	1	1	2033025646	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12031	-999999	11994	31366	31366	0	30	31396	-999999	31379	45313	45313	0	0	16	228914	3	228898	14	30	228928	-999999	228917	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	50	64862	1	14	13	64222	-999999	64802	0	580	2	""	0	1	green_arrow.jpg	4	14	64876	-15	906	0	65782	-1	1013	13	66795	-14	0	0	0	0	0								4
GAMBLING080212	882161_fnca	1	1	1	2033025646	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12031	-999999	11994	31366	31366	0	30	31396	-999999	31379	45313	45313	0	0	16	228914	3	228898	14	30	228928	-999999	228917	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	46	68727	2	14	13	67834	-999999	68666	0	832	3	""	0	1	green_arrow.jpg	9	14	68741	-15	666	12	69407	-13	1000	12	70407	-13	0	0	0	0	0								5
GAMBLING080212	882161_fnca	1	1	1	2033025646	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12031	-999999	11994	31366	31366	0	30	31396	-999999	31379	45313	45313	0	0	16	228914	3	228898	14	30	228928	-999999	228917	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	40	71966	1	13	13	71459	-999999	71913	0	454	2	""	0	1	green_arrow.jpg	2	13	71979	-14	1040	7	73019	-8	999	6	74018	-7	0	0	0	0	0								6
