ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	917558_fnca	2	1	1	-1857077756	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6403	-999999	6367	11483	11483	0	38	11521	-999999	11504	24506	24506	0	0	12	208108	2	208096	13	25	208121	-999999	208111	0	1	InitialTR	4	1	1	ReadyList	10	24516	-11	26505	0					1																																																					
GAMBLING080212	917558_fnca	2	1	1	-1857077756	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6403	-999999	6367	11483	11483	0	38	11521	-999999	11504	24506	24506	0	0	12	208108	2	208096	13	25	208121	-999999	208111	0	2	InitialTR	3	1	2	ReadyList	9	26515	-10	28505	0					2																																																					
GAMBLING080212	917558_fnca	2	1	1	-1857077756	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6403	-999999	6367	11483	11483	0	38	11521	-999999	11504	24506	24506	0	0	12	208108	2	208096	13	25	208121	-999999	208111	0	3	InitialTR	2	1	3	ReadyList	8	28514	-9	30505	0					3																																																					
GAMBLING080212	917558_fnca	2	1	1	-1857077756	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6403	-999999	6367	11483	11483	0	38	11521	-999999	11504	24506	24506	0	0	12	208108	2	208096	13	25	208121	-999999	208111	0	4	InitialTR	1	1	4	ReadyList	7	30513	-8	32505	0					4																																																					
GAMBLING080212	917558_fnca	2	1	1	-1857077756	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6403	-999999	6367	11483	11483	0	38	11521	-999999	11504	24506	24506	0	0	12	208108	2	208096	13	25	208121	-999999	208111	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	58	33019	3	14	27	32579	-999999	32954	0	375	3	""	0	1	red_arrow.jpg	2	14	33033	-15	1119	8	34152	-9	1013	21	35165	-22	0	0	0	0	0								1
GAMBLING080212	917558_fnca	2	1	1	-1857077756	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6403	-999999	6367	11483	11483	0	38	11521	-999999	11504	24506	24506	0	0	12	208108	2	208096	13	25	208121	-999999	208111	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	1	0	44	36671	2	13	13	36204	-999999	36619	0	415	2	""	0	1	red_arrow.jpg	6	13	36684	-14	1079	7	37763	-8	1001	8	38764	-9	0	0	0	0	0								2
GAMBLING080212	917558_fnca	2	1	1	-1857077756	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6403	-999999	6367	11483	11483	0	38	11521	-999999	11504	24506	24506	0	0	12	208108	2	208096	13	25	208121	-999999	208111	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	2	0	49	40123	1	13	13	39816	-999999	40070	0	254	2	""	0	2	green_arrow.jpg	3	13	40136	-14	1239	6	41375	-7	1000	6	42375	-7	0	0	0	0	0								3
GAMBLING080212	917558_fnca	2	1	1	-1857077756	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6403	-999999	6367	11483	11483	0	38	11521	-999999	11504	24506	24506	0	0	12	208108	2	208096	13	25	208121	-999999	208111	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	3	0	45	43801	1	14	13	43428	-999999	43745	0	317	2	""	0	3	red_arrow.jpg	8	14	43815	-15	1172	3	44987	-4	1000	3	45987	-4	0	0	0	0	0								4
GAMBLING080212	917558_fnca	2	1	1	-1857077756	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6403	-999999	6367	11483	11483	0	38	11521	-999999	11504	24506	24506	0	0	12	208108	2	208096	13	25	208121	-999999	208111	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	4	0	42	47386	2	14	14	47040	-999999	47336	0	296	2	""	0	4	green_arrow.jpg	4	14	47400	-15	1199	9	48599	-10	1000	9	49599	-10	0	0	0	0	0								5
GAMBLING080212	917558_fnca	2	1	1	-1857077756	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6403	-999999	6367	11483	11483	0	38	11521	-999999	11504	24506	24506	0	0	12	208108	2	208096	13	25	208121	-999999	208111	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	5	0	39	50971	3	14	14	50652	-999999	50927	0	275	2	""	0	5	red_arrow.jpg	9	14	50985	-15	1213	2	52198	-3	1013	15	53211	-16	0	0	0	0	0								6
