ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	284646_fnca	2	1	1	437052392	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7693	-999999	7657	8135	8136	0	38	8173	-999999	8157	23140	23141	0	0	9	206679	1	206670	14	23	206693	-999999	206681	0	1	InitialTR	4	1	1	ReadyList	13	23153	-14	25139	0					1																																																					
GAMBLING080212	284646_fnca	2	1	1	437052392	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7693	-999999	7657	8135	8136	0	38	8173	-999999	8157	23140	23141	0	0	9	206679	1	206670	14	23	206693	-999999	206681	0	2	InitialTR	3	1	2	ReadyList	13	25153	-14	27139	0					2																																																					
GAMBLING080212	284646_fnca	2	1	1	437052392	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7693	-999999	7657	8135	8136	0	38	8173	-999999	8157	23140	23141	0	0	9	206679	1	206670	14	23	206693	-999999	206681	0	3	InitialTR	2	1	3	ReadyList	12	27152	-13	29139	0					3																																																					
GAMBLING080212	284646_fnca	2	1	1	437052392	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7693	-999999	7657	8135	8136	0	38	8173	-999999	8157	23140	23141	0	0	9	206679	1	206670	14	23	206693	-999999	206681	0	4	InitialTR	1	1	4	ReadyList	11	29151	-12	31139	0					4																																																					
GAMBLING080212	284646_fnca	2	1	1	437052392	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7693	-999999	7657	8135	8136	0	38	8173	-999999	8157	23140	23141	0	0	9	206679	1	206670	14	23	206693	-999999	206681	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	53	31617	3	13	27	31217	-999999	31557	0	340	3	""	0	1	red_arrow.jpg	4	13	31630	-14	1160	13	32790	-14	999	12	33789	-13	0	0	0	0	0								1
GAMBLING080212	284646_fnca	2	1	1	437052392	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7693	-999999	7657	8135	8136	0	38	8173	-999999	8157	23140	23141	0	0	9	206679	1	206670	14	23	206693	-999999	206681	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	2	41	35162	2	14	13	34842	-999999	35119	0	277	3	""	0	2	red_arrow.jpg	1	14	35176	-15	1212	3	36388	-4	1000	3	37388	-4	0	0	0	0	0								2
GAMBLING080212	284646_fnca	2	1	1	437052392	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7693	-999999	7657	8135	8136	0	38	8173	-999999	8157	23140	23141	0	0	9	206679	1	206670	14	23	206693	-999999	206681	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	3	47	38787	1	14	14	38441	-999999	38740	0	299	3	""	0	3	green_arrow.jpg	8	14	38801	-15	1199	12	40000	-13	1000	12	41000	-13	0	0	0	0	0								3
GAMBLING080212	284646_fnca	2	1	1	437052392	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7693	-999999	7657	8135	8136	0	38	8173	-999999	8157	23140	23141	0	0	9	206679	1	206670	14	23	206693	-999999	206681	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	1	0	40	42399	1	14	13	42052	-999999	42354	0	302	2	""	0	1	red_arrow.jpg	6	14	42413	-15	1185	1	43598	-2	1014	15	44612	-16	0	0	0	0	0								4
GAMBLING080212	284646_fnca	2	1	1	437052392	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7693	-999999	7657	8135	8136	0	38	8173	-999999	8157	23140	23141	0	0	9	206679	1	206670	14	23	206693	-999999	206681	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	2	0	46	45931	1	14	13	45651	-999999	45877	0	226	2	""	0	2	green_arrow.jpg	3	14	45945	-15	1265	5	47210	-6	1000	5	48210	-6	0	0	0	0	0								5
GAMBLING080212	284646_fnca	2	1	1	437052392	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7693	-999999	7657	8135	8136	0	38	8173	-999999	8157	23140	23141	0	0	9	206679	1	206670	14	23	206693	-999999	206681	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	48	49583	1	13	14	49263	-999999	49523	0	260	3	""	0	1	red_arrow.jpg	2	13	49596	-14	1240	13	50836	-14	999	12	51835	-13	0	0	0	0	0								6
