ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	597869_fnca	1	1	1	-1915169340	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	24944	-999999	24908	27359	27359	0	38	27397	-999999	27380	39397	39397	0	0	9	222984	2	222975	14	23	222998	-999999	222987	0	1	InitialTR	4	1	1	ReadyList	21	39418	-22	41396	0					1																																																					
GAMBLING080212	597869_fnca	1	1	1	-1915169340	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	24944	-999999	24908	27359	27359	0	38	27397	-999999	27380	39397	39397	0	0	9	222984	2	222975	14	23	222998	-999999	222987	0	2	InitialTR	3	1	2	ReadyList	21	41418	-22	43396	0					2																																																					
GAMBLING080212	597869_fnca	1	1	1	-1915169340	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	24944	-999999	24908	27359	27359	0	38	27397	-999999	27380	39397	39397	0	0	9	222984	2	222975	14	23	222998	-999999	222987	0	3	InitialTR	2	1	3	ReadyList	6	43403	-7	45396	0					3																																																					
GAMBLING080212	597869_fnca	1	1	1	-1915169340	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	24944	-999999	24908	27359	27359	0	38	27397	-999999	27380	39397	39397	0	0	9	222984	2	222975	14	23	222998	-999999	222987	0	4	InitialTR	1	1	4	ReadyList	6	45403	-7	47396	0					4																																																					
GAMBLING080212	597869_fnca	1	1	1	-1915169340	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	24944	-999999	24908	27359	27359	0	38	27397	-999999	27380	39397	39397	0	0	9	222984	2	222975	14	23	222998	-999999	222987	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	54	48015	3	14	40	47495	-999999	47959	0	464	3	""	0	1	green_arrow.jpg	6	14	48029	-15	1026	4	49055	-5	1013	17	50068	-18	0	0	0	0	0								1
GAMBLING080212	597869_fnca	1	1	1	-1915169340	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	24944	-999999	24908	27359	27359	0	38	27397	-999999	27380	39397	39397	0	0	9	222984	2	222975	14	23	222998	-999999	222987	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	48	52253	3	14	13	51107	-999999	52199	0	1092	2	""	0	1	green_arrow.jpg	3	14	52267	-15	399	5	52666	-6	1000	5	53666	-6	0	0	0	0	0								2
GAMBLING080212	597869_fnca	1	1	1	-1915169340	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	24944	-999999	24908	27359	27359	0	38	27397	-999999	27380	39397	39397	0	0	9	222984	2	222975	14	23	222998	-999999	222987	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	44	55119	2	13	13	54719	-999999	55064	0	345	3	""	0	1	red_arrow.jpg	1	13	55132	-14	1146	4	56278	-5	1000	4	57278	-5	0	0	0	0	0								3
GAMBLING080212	597869_fnca	1	1	1	-1915169340	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	24944	-999999	24908	27359	27359	0	38	27397	-999999	27380	39397	39397	0	0	9	222984	2	222975	14	23	222998	-999999	222987	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	2	49	59024	2	14	14	58331	-999999	58965	0	634	3	""	0	2	green_arrow.jpg	8	14	59038	-15	852	0	59890	-1	1013	13	60903	-14	0	0	0	0	0								4
GAMBLING080212	597869_fnca	1	1	1	-1915169340	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	24944	-999999	24908	27359	27359	0	38	27397	-999999	27380	39397	39397	0	0	9	222984	2	222975	14	23	222998	-999999	222987	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	3	46	62422	2	14	14	61943	-999999	62368	0	425	3	""	0	3	green_arrow.jpg	8	14	62436	-15	1066	5	63502	-6	1000	5	64502	-6	0	0	0	0	0								5
GAMBLING080212	597869_fnca	1	1	1	-1915169340	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	24944	-999999	24908	27359	27359	0	38	27397	-999999	27380	39397	39397	0	0	9	222984	2	222975	14	23	222998	-999999	222987	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	38	65955	2	13	13	65554	-999999	65911	0	357	2	""	0	1	green_arrow.jpg	1	13	65968	-14	1132	2	67100	-3	1001	3	68101	-4	0	0	0	0	0								6
