ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	163129_fnca	2	1	1	1039663372	1	74.996	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8133	-999999	8098	13500	13500	0	32	13532	-999999	13514	27796	27796	0	0	11	211317	3	211306	14	25	211331	-999999	211320	0	1	InitialTR	4	1	1	ReadyList	23	27819	-24	29795	0					1																																																					
GAMBLING080212	163129_fnca	2	1	1	1039663372	1	74.996	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8133	-999999	8098	13500	13500	0	32	13532	-999999	13514	27796	27796	0	0	11	211317	3	211306	14	25	211331	-999999	211320	0	2	InitialTR	3	1	2	ReadyList	9	29805	-10	31795	0					2																																																					
GAMBLING080212	163129_fnca	2	1	1	1039663372	1	74.996	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8133	-999999	8098	13500	13500	0	32	13532	-999999	13514	27796	27796	0	0	11	211317	3	211306	14	25	211331	-999999	211320	0	3	InitialTR	2	1	3	ReadyList	8	31804	-9	33795	0					3																																																					
GAMBLING080212	163129_fnca	2	1	1	1039663372	1	74.996	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8133	-999999	8098	13500	13500	0	32	13532	-999999	13514	27796	27796	0	0	11	211317	3	211306	14	25	211331	-999999	211320	0	4	InitialTR	1	1	4	ReadyList	7	33803	-8	35795	0					4																																																					
GAMBLING080212	163129_fnca	2	1	1	1039663372	1	74.996	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8133	-999999	8098	13500	13500	0	32	13532	-999999	13514	27796	27796	0	0	11	211317	3	211306	14	25	211331	-999999	211320	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	53	36242	3	14	27	35869	-999999	36174	0	305	3	""	0	1	red_arrow.jpg	1	14	36256	-15	1185	4	37441	-5	1014	18	38455	-19	0	0	0	0	0								1
GAMBLING080212	163129_fnca	2	1	1	1039663372	1	74.996	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8133	-999999	8098	13500	13500	0	32	13532	-999999	13514	27796	27796	0	0	11	211317	3	211306	14	25	211331	-999999	211320	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	2	48	39840	3	14	13	39494	-999999	39787	0	293	3	""	0	2	red_arrow.jpg	2	14	39854	-15	1199	6	41053	-7	1000	6	42053	-7	0	0	0	0	0								2
GAMBLING080212	163129_fnca	2	1	1	1039663372	1	74.996	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8133	-999999	8098	13500	13500	0	32	13532	-999999	13514	27796	27796	0	0	11	211317	3	211306	14	25	211331	-999999	211320	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	3	46	43426	2	13	14	43106	-999999	43379	0	273	3	""	0	3	green_arrow.jpg	8	13	43439	-14	1226	12	44665	-13	1000	12	45665	-13	0	0	0	0	0								3
GAMBLING080212	163129_fnca	2	1	1	1039663372	1	74.996	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8133	-999999	8098	13500	13500	0	32	13532	-999999	13514	27796	27796	0	0	11	211317	3	211306	14	25	211331	-999999	211320	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	4	46	47264	1	14	14	46718	-999999	47211	0	493	3	""	0	4	red_arrow.jpg	2	14	47278	-15	999	6	48277	-7	1000	6	49277	-7	0	0	0	0	0								4
GAMBLING080212	163129_fnca	2	1	1	1039663372	1	74.996	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8133	-999999	8098	13500	13500	0	32	13532	-999999	13514	27796	27796	0	0	11	211317	3	211306	14	25	211331	-999999	211320	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	5	51	50716	1	14	13	50329	-999999	50664	0	335	3	""	0	5	green_arrow.jpg	8	14	50730	-15	1159	8	51889	-9	1000	8	52889	-9	0	0	0	0	0								5
GAMBLING080212	163129_fnca	2	1	1	1039663372	1	74.996	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8133	-999999	8098	13500	13500	0	32	13532	-999999	13514	27796	27796	0	0	11	211317	3	211306	14	25	211331	-999999	211320	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	6	50	54288	1	14	13	53941	-999999	54233	0	292	3	""	0	6	red_arrow.jpg	2	14	54302	-15	1199	5	55501	-6	1000	5	56501	-6	0	0	0	0	0								6
GAMBLING080212	163129_fnca	2	1	1	1039663372	1	74.996	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8133	-999999	8098	13500	13500	0	32	13532	-999999	13514	27796	27796	0	0	11	211317	3	211306	14	25	211331	-999999	211320	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	0	7	41	57913	2	14	13	57553	-999999	57870	0	317	3	""	0	7	red_arrow.jpg	3	14	57927	-15	1172	3	59099	-4	1000	3	60099	-4	0	0	0	0	0								7
