ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	672756_fnca	2	1	1	-1127954869	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	9461	-999999	9425	10911	10911	0	29	10940	-999999	10924	24214	24214	0	0	11	207754	3	207743	14	25	207768	-999999	207757	0	1	InitialTR	4	1	1	ReadyList	14	24228	-15	26213	0					1																																																					
GAMBLING080212	672756_fnca	2	1	1	-1127954869	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	9461	-999999	9425	10911	10911	0	29	10940	-999999	10924	24214	24214	0	0	11	207754	3	207743	14	25	207768	-999999	207757	0	2	InitialTR	3	1	2	ReadyList	13	26227	-14	28213	0					2																																																					
GAMBLING080212	672756_fnca	2	1	1	-1127954869	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	9461	-999999	9425	10911	10911	0	29	10940	-999999	10924	24214	24214	0	0	11	207754	3	207743	14	25	207768	-999999	207757	0	3	InitialTR	2	1	3	ReadyList	13	28227	-14	30213	0					3																																																					
GAMBLING080212	672756_fnca	2	1	1	-1127954869	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	9461	-999999	9425	10911	10911	0	29	10940	-999999	10924	24214	24214	0	0	11	207754	3	207743	14	25	207768	-999999	207757	0	4	InitialTR	1	1	4	ReadyList	12	30226	-13	32213	0					4																																																					
GAMBLING080212	672756_fnca	2	1	1	-1127954869	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	9461	-999999	9425	10911	10911	0	29	10940	-999999	10924	24214	24214	0	0	11	207754	3	207743	14	25	207768	-999999	207757	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	45	32745	3	13	27	32292	-999999	32691	0	399	3	""	0	1	red_arrow.jpg	1	13	32758	-14	1093	5	33851	-6	1013	18	34864	-19	0	0	0	0	0								1
GAMBLING080212	672756_fnca	2	1	1	-1127954869	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	9461	-999999	9425	10911	10911	0	29	10940	-999999	10924	24214	24214	0	0	11	207754	3	207743	14	25	207768	-999999	207757	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	1	0	51	36183	3	14	13	35903	-999999	36120	0	217	2	""	0	1	red_arrow.jpg	9	14	36197	-15	1279	10	37476	-11	1000	10	38476	-11	0	0	0	0	0								2
GAMBLING080212	672756_fnca	2	1	1	-1127954869	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	9461	-999999	9425	10911	10911	0	29	10940	-999999	10924	24214	24214	0	0	11	207754	3	207743	14	25	207768	-999999	207757	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	2	0	39	40009	1	13	14	39529	-999999	39968	0	439	2	""	0	2	green_arrow.jpg	1	13	40022	-14	1053	5	41075	-6	1000	5	42075	-6	0	0	0	0	0								3
GAMBLING080212	672756_fnca	2	1	1	-1127954869	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	9461	-999999	9425	10911	10911	0	29	10940	-999999	10924	24214	24214	0	0	11	207754	3	207743	14	25	207768	-999999	207757	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	3	0	50	43514	2	13	13	43127	-999999	43452	0	325	2	""	0	3	red_arrow.jpg	7	13	43527	-14	1173	11	44700	-12	1000	11	45700	-12	0	0	0	0	0								4
GAMBLING080212	672756_fnca	2	1	1	-1127954869	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	9461	-999999	9425	10911	10911	0	29	10940	-999999	10924	24214	24214	0	0	11	207754	3	207743	14	25	207768	-999999	207757	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	4	0	41	47046	2	13	13	46752	-999999	46999	0	247	2	""	0	4	green_arrow.jpg	3	13	47059	-14	1253	13	48312	-14	1000	13	49312	-14	0	0	0	0	0								5
GAMBLING080212	672756_fnca	2	1	1	-1127954869	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	9461	-999999	9425	10911	10911	0	29	10940	-999999	10924	24214	24214	0	0	11	207754	3	207743	14	25	207768	-999999	207757	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	40	50618	1	13	13	50351	-999999	50565	0	214	3	""	0	1	red_arrow.jpg	4	13	50631	-14	1279	6	51910	-7	1000	6	52910	-7	0	0	0	0	0								6
