ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	751550_fnca	2	1	1	-1339089849	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4755	-999999	4719	14765	14765	0	40	14805	-999999	14788	27273	27273	0	1	8	210779	3	210771	14	22	210793	-999999	210782	0	1	InitialTR	4	1	1	ReadyList	20	27293	-21	29272	0					1																																																					
GAMBLING080212	751550_fnca	2	1	1	-1339089849	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4755	-999999	4719	14765	14765	0	40	14805	-999999	14788	27273	27273	0	1	8	210779	3	210771	14	22	210793	-999999	210782	0	2	InitialTR	3	1	2	ReadyList	19	29292	-20	31272	0					2																																																					
GAMBLING080212	751550_fnca	2	1	1	-1339089849	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4755	-999999	4719	14765	14765	0	40	14805	-999999	14788	27273	27273	0	1	8	210779	3	210771	14	22	210793	-999999	210782	0	3	InitialTR	2	1	3	ReadyList	5	31278	-6	33272	0					3																																																					
GAMBLING080212	751550_fnca	2	1	1	-1339089849	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4755	-999999	4719	14765	14765	0	40	14805	-999999	14788	27273	27273	0	1	8	210779	3	210771	14	22	210793	-999999	210782	0	4	InitialTR	1	1	4	ReadyList	4	33277	-5	35272	0					4																																																					
GAMBLING080212	751550_fnca	2	1	1	-1339089849	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4755	-999999	4719	14765	14765	0	40	14805	-999999	14788	27273	27273	0	1	8	210779	3	210771	14	22	210793	-999999	210782	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	53	35969	3	14	26	35356	-999999	35908	0	552	3	""	0	1	red_arrow.jpg	3	14	35983	-15	946	12	36929	-13	1000	12	37929	-13	0	0	0	0	0								1
GAMBLING080212	751550_fnca	2	1	1	-1339089849	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4755	-999999	4719	14765	14765	0	40	14805	-999999	14788	27273	27273	0	1	8	210779	3	210771	14	22	210793	-999999	210782	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	1	0	45	39408	2	14	13	38981	-999999	39353	0	372	2	""	0	1	red_arrow.jpg	7	14	39422	-15	1119	5	40541	-6	1000	5	41541	-6	0	0	0	0	0								2
GAMBLING080212	751550_fnca	2	1	1	-1339089849	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4755	-999999	4719	14765	14765	0	40	14805	-999999	14788	27273	27273	0	1	8	210779	3	210771	14	22	210793	-999999	210782	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	1	41	43086	2	14	13	42593	-999999	43042	0	449	3	""	0	1	green_arrow.jpg	8	14	43100	-15	1039	2	44139	-3	1001	3	45140	-4	0	0	0	0	0								3
GAMBLING080212	751550_fnca	2	1	1	-1339089849	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4755	-999999	4719	14765	14765	0	40	14805	-999999	14788	27273	27273	0	1	8	210779	3	210771	14	22	210793	-999999	210782	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	2	39	46578	2	14	13	46192	-999999	46532	0	340	3	""	0	2	red_arrow.jpg	2	14	46592	-15	1146	0	47738	-1	1013	13	48751	-14	0	0	0	0	0								4
GAMBLING080212	751550_fnca	2	1	1	-1339089849	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4755	-999999	4719	14765	14765	0	40	14805	-999999	14788	27273	27273	0	1	8	210779	3	210771	14	22	210793	-999999	210782	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	3	45	50297	1	14	13	49790	-999999	50251	0	461	3	""	0	3	green_arrow.jpg	9	14	50311	-15	1026	1	51337	-2	1013	14	52350	-15	0	0	0	0	0								5
GAMBLING080212	751550_fnca	2	1	1	-1339089849	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4755	-999999	4719	14765	14765	0	40	14805	-999999	14788	27273	27273	0	1	8	210779	3	210771	14	22	210793	-999999	210782	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	47	53762	2	14	13	53389	-999999	53714	0	325	2	""	0	1	red_arrow.jpg	9	14	53776	-15	1172	11	54948	-12	1000	11	55948	-12	0	0	0	0	0								6
