ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	156637_fnca	1	1	1	-179043483	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7352	-999999	7316	36268	36268	0	32	36300	-999999	36283	49959	49959	0	0	7	233524	2	233517	14	21	233538	-999999	233527	0	1	InitialTR	4	1	1	ReadyList	15	49974	-16	51958	0					1																																																					
GAMBLING080212	156637_fnca	1	1	1	-179043483	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7352	-999999	7316	36268	36268	0	32	36300	-999999	36283	49959	49959	0	0	7	233524	2	233517	14	21	233538	-999999	233527	0	2	InitialTR	3	1	2	ReadyList	14	51973	-15	53958	0					2																																																					
GAMBLING080212	156637_fnca	1	1	1	-179043483	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7352	-999999	7316	36268	36268	0	32	36300	-999999	36283	49959	49959	0	0	7	233524	2	233517	14	21	233538	-999999	233527	0	3	InitialTR	2	1	3	ReadyList	13	53972	-14	55958	0					3																																																					
GAMBLING080212	156637_fnca	1	1	1	-179043483	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7352	-999999	7316	36268	36268	0	32	36300	-999999	36283	49959	49959	0	0	7	233524	2	233517	14	21	233538	-999999	233527	0	4	InitialTR	1	1	4	ReadyList	12	55971	-13	57958	0					4																																																					
GAMBLING080212	156637_fnca	1	1	1	-179043483	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7352	-999999	7316	36268	36268	0	32	36300	-999999	36283	49959	49959	0	0	7	233524	2	233517	14	21	233538	-999999	233527	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	50	58464	3	13	26	58037	-999999	58402	0	365	3	""	0	1	green_arrow.jpg	9	13	58477	-14	1133	11	59610	-12	1000	11	60610	-12	0	0	0	0	0								1
GAMBLING080212	156637_fnca	1	1	1	-179043483	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7352	-999999	7316	36268	36268	0	32	36300	-999999	36283	49959	49959	0	0	7	233524	2	233517	14	21	233538	-999999	233527	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	50	62115	3	14	13	61662	-999999	62055	0	393	3	""	0	2	green_arrow.jpg	7	14	62129	-15	1093	0	63222	-1	1013	13	64235	-14	0	0	0	0	0								2
GAMBLING080212	156637_fnca	1	1	1	-179043483	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7352	-999999	7316	36268	36268	0	32	36300	-999999	36283	49959	49959	0	0	7	233524	2	233517	14	21	233538	-999999	233527	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	45	65807	2	14	13	65274	-999999	65759	0	485	2	""	0	1	red_arrow.jpg	6	14	65821	-15	1013	12	66834	-13	1000	12	67834	-13	0	0	0	0	0								3
GAMBLING080212	156637_fnca	1	1	1	-179043483	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7352	-999999	7316	36268	36268	0	32	36300	-999999	36283	49959	49959	0	0	7	233524	2	233517	14	21	233538	-999999	233527	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	2	0	39	69326	1	14	13	68886	-999999	69281	0	395	2	""	0	2	green_arrow.jpg	2	14	69340	-15	1092	1	70432	-2	1013	14	71445	-15	0	0	0	0	0								4
GAMBLING080212	156637_fnca	1	1	1	-179043483	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7352	-999999	7316	36268	36268	0	32	36300	-999999	36283	49959	49959	0	0	7	233524	2	233517	14	21	233538	-999999	233527	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	3	0	47	73031	1	14	13	72484	-999999	72984	0	500	2	""	0	3	green_arrow.jpg	2	14	73045	-15	999	13	74044	-14	1000	13	75044	-14	0	0	0	0	0								5
GAMBLING080212	156637_fnca	1	1	1	-179043483	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7352	-999999	7316	36268	36268	0	32	36300	-999999	36283	49959	49959	0	0	7	233524	2	233517	14	21	233538	-999999	233527	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	1	42	76443	1	14	13	76083	-999999	76388	0	305	3	""	0	1	green_arrow.jpg	9	14	76457	-15	1185	4	77642	-5	1000	4	78642	-5	0	0	0	0	0								6
