ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	627549_fnca	1	1	1	2118987789	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9393	-999999	9357	25587	25587	0	40	25627	-999999	25610	39552	39553	0	0	12	223067	1	223055	14	26	223081	-999999	223069	0	1	InitialTR	4	1	1	ReadyList	16	39568	-17	41551	0					1																																																					
GAMBLING080212	627549_fnca	1	1	1	2118987789	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9393	-999999	9357	25587	25587	0	40	25627	-999999	25610	39552	39553	0	0	12	223067	1	223055	14	26	223081	-999999	223069	0	2	InitialTR	3	1	2	ReadyList	15	41567	-16	43551	0					2																																																					
GAMBLING080212	627549_fnca	1	1	1	2118987789	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9393	-999999	9357	25587	25587	0	40	25627	-999999	25610	39552	39553	0	0	12	223067	1	223055	14	26	223081	-999999	223069	0	3	InitialTR	2	1	3	ReadyList	14	43566	-15	45551	0					3																																																					
GAMBLING080212	627549_fnca	1	1	1	2118987789	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9393	-999999	9357	25587	25587	0	40	25627	-999999	25610	39552	39553	0	0	12	223067	1	223055	14	26	223081	-999999	223069	0	4	InitialTR	1	1	4	ReadyList	13	45565	-14	47551	0					4																																																					
GAMBLING080212	627549_fnca	1	1	1	2118987789	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9393	-999999	9357	25587	25587	0	40	25627	-999999	25610	39552	39553	0	0	12	223067	1	223055	14	26	223081	-999999	223069	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	52	48231	3	13	27	47631	-999999	48177	0	546	2	""	0	1	green_arrow.jpg	1	13	48244	-14	946	5	49190	-6	1014	19	50204	-20	0	0	0	0	0								1
GAMBLING080212	627549_fnca	1	1	1	2118987789	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9393	-999999	9357	25587	25587	0	40	25627	-999999	25610	39552	39553	0	0	12	223067	1	223055	14	26	223081	-999999	223069	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	40	51776	2	14	14	51243	-999999	51731	0	488	2	""	0	2	green_arrow.jpg	4	14	51790	-15	999	1	52789	-2	1013	14	53802	-15	0	0	0	0	0								2
GAMBLING080212	627549_fnca	1	1	1	2118987789	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9393	-999999	9357	25587	25587	0	40	25627	-999999	25610	39552	39553	0	0	12	223067	1	223055	14	26	223081	-999999	223069	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	41	55614	2	14	13	54841	-999999	55561	0	720	3	""	0	1	red_arrow.jpg	4	14	55628	-15	773	7	56401	-8	1000	7	57401	-8	0	0	0	0	0								3
GAMBLING080212	627549_fnca	1	1	1	2118987789	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9393	-999999	9357	25587	25587	0	40	25627	-999999	25610	39552	39553	0	0	12	223067	1	223055	14	26	223081	-999999	223069	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	2	41	59639	2	14	13	58453	-999999	59594	0	1141	3	""	0	2	green_arrow.jpg	8	14	59653	-15	346	1	59999	-2	1014	15	61013	-16	0	0	0	0	0								4
GAMBLING080212	627549_fnca	1	1	1	2118987789	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9393	-999999	9357	25587	25587	0	40	25627	-999999	25610	39552	39553	0	0	12	223067	1	223055	14	26	223081	-999999	223069	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	3	44	62825	1	14	14	62052	-999999	62780	0	728	3	""	0	3	green_arrow.jpg	7	14	62839	-15	759	1	63598	-2	1013	14	64611	-15	0	0	0	0	0								5
GAMBLING080212	627549_fnca	1	1	1	2118987789	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9393	-999999	9357	25587	25587	0	40	25627	-999999	25610	39552	39553	0	0	12	223067	1	223055	14	26	223081	-999999	223069	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	40	66330	1	14	13	65650	-999999	66285	0	635	2	""	0	1	green_arrow.jpg	4	14	66344	-15	852	1	67196	-2	1014	15	68210	-16	0	0	0	0	0								6
