ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	176037_fnca	1	1	1	-1803399076	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7295	-999999	7259	15342	15342	0	30	15372	-999999	15356	29702	29702	0	1	11	213318	2	213307	14	25	213332	-999999	213321	0	1	InitialTR	4	1	1	ReadyList	11	29713	-12	31701	0					1																																																					
GAMBLING080212	176037_fnca	1	1	1	-1803399076	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7295	-999999	7259	15342	15342	0	30	15372	-999999	15356	29702	29702	0	1	11	213318	2	213307	14	25	213332	-999999	213321	0	2	InitialTR	3	1	2	ReadyList	10	31712	-11	33701	0					2																																																					
GAMBLING080212	176037_fnca	1	1	1	-1803399076	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7295	-999999	7259	15342	15342	0	30	15372	-999999	15356	29702	29702	0	1	11	213318	2	213307	14	25	213332	-999999	213321	0	3	InitialTR	2	1	3	ReadyList	9	33711	-10	35701	0					3																																																					
GAMBLING080212	176037_fnca	1	1	1	-1803399076	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7295	-999999	7259	15342	15342	0	30	15372	-999999	15356	29702	29702	0	1	11	213318	2	213307	14	25	213332	-999999	213321	0	4	InitialTR	1	1	4	ReadyList	8	35710	-9	37701	0					4																																																					
GAMBLING080212	176037_fnca	1	1	1	-1803399076	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7295	-999999	7259	15342	15342	0	30	15372	-999999	15356	29702	29702	0	1	11	213318	2	213307	14	25	213332	-999999	213321	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	51	38816	3	13	53	37803	-999999	38755	0	952	2	""	0	1	green_arrow.jpg	1	13	38829	-14	547	12	39376	-13	999	11	40375	-12	0	0	0	0	0								1
GAMBLING080212	176037_fnca	1	1	1	-1803399076	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7295	-999999	7259	15342	15342	0	30	15372	-999999	15356	29702	29702	0	1	11	213318	2	213307	14	25	213332	-999999	213321	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	46	42134	3	14	13	41428	-999999	42085	0	657	2	""	0	2	green_arrow.jpg	2	14	42148	-15	839	10	42987	-11	1000	10	43987	-11	0	0	0	0	0								2
GAMBLING080212	176037_fnca	1	1	1	-1803399076	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7295	-999999	7259	15342	15342	0	30	15372	-999999	15356	29702	29702	0	1	11	213318	2	213307	14	25	213332	-999999	213321	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	2	0	1	2	0	46	46586	1	13	13	45040	-1	0	1	0	""	""	1546	2			14	42148	-15	839	10	42987	-11	1000	0	47586	-1	0	13	46599	-14	987								3
GAMBLING080212	176037_fnca	1	1	1	-1803399076	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7295	-999999	7259	15342	15342	0	30	15372	-999999	15356	29702	29702	0	1	11	213318	2	213307	14	25	213332	-999999	213321	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	3	0	0	3	0	46	48998	2	14	13	48638	-999999	48942	0	304	2	""	0	3	green_arrow.jpg	2	14	49012	-15	1186	4	50198	-5	1000	4	51198	-5	0	13	46599	-14	987								4
GAMBLING080212	176037_fnca	1	1	1	-1803399076	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7295	-999999	7259	15342	15342	0	30	15372	-999999	15356	29702	29702	0	1	11	213318	2	213307	14	25	213332	-999999	213321	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	4	0	0	4	0	46	52757	1	13	13	52250	-999999	52700	0	450	2	""	0	4	green_arrow.jpg	1	13	52770	-14	1040	3	53810	-4	1000	3	54810	-4	0	13	46599	-14	987								5
GAMBLING080212	176037_fnca	1	1	1	-1803399076	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7295	-999999	7259	15342	15342	0	30	15372	-999999	15356	29702	29702	0	1	11	213318	2	213307	14	25	213332	-999999	213321	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	0	5	0	41	56449	1	13	13	55862	-999999	56397	0	535	2	""	0	5	green_arrow.jpg	4	13	56462	-14	960	8	57422	-9	999	7	58421	-8	0	13	46599	-14	987								6
