ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	146836_fnca	1	1	1	-1457243327	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	7712	-999999	7676	23075	23075	0	31	23106	-999999	23089	36173	36173	0	0	16	219760	3	219744	14	30	219774	-999999	219763	0	1	InitialTR	4	1	1	ReadyList	21	36194	-22	38172	0					1																																																					
GAMBLING080212	146836_fnca	1	1	1	-1457243327	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	7712	-999999	7676	23075	23075	0	31	23106	-999999	23089	36173	36173	0	0	16	219760	3	219744	14	30	219774	-999999	219763	0	2	InitialTR	3	1	2	ReadyList	20	38193	-21	40172	0					2																																																					
GAMBLING080212	146836_fnca	1	1	1	-1457243327	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	7712	-999999	7676	23075	23075	0	31	23106	-999999	23089	36173	36173	0	0	16	219760	3	219744	14	30	219774	-999999	219763	0	3	InitialTR	2	1	3	ReadyList	6	40179	-7	42172	0					3																																																					
GAMBLING080212	146836_fnca	1	1	1	-1457243327	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	7712	-999999	7676	23075	23075	0	31	23106	-999999	23089	36173	36173	0	0	16	219760	3	219744	14	30	219774	-999999	219763	0	4	InitialTR	1	1	4	ReadyList	5	42178	-6	44172	0					4																																																					
GAMBLING080212	146836_fnca	1	1	1	-1457243327	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	7712	-999999	7676	23075	23075	0	31	23106	-999999	23089	36173	36173	0	0	16	219760	3	219744	14	30	219774	-999999	219763	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	47	44644	3	13	26	44257	-999999	44584	0	327	2	""	0	1	green_arrow.jpg	4	13	44657	-14	1160	0	45817	-1	1013	13	46830	-14	0	0	0	0	0								1
GAMBLING080212	146836_fnca	1	1	1	-1457243327	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	7712	-999999	7676	23075	23075	0	31	23106	-999999	23089	36173	36173	0	0	16	219760	3	219744	14	30	219774	-999999	219763	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	43	48322	3	14	13	47882	-999999	48277	0	395	2	""	0	2	green_arrow.jpg	3	14	48336	-15	1092	1	49428	-2	1014	15	50442	-16	0	0	0	0	0								2
GAMBLING080212	146836_fnca	1	1	1	-1457243327	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	7712	-999999	7676	23075	23075	0	31	23106	-999999	23089	36173	36173	0	0	16	219760	3	219744	14	30	219774	-999999	219763	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	3	0	50	51854	2	14	13	51481	-999999	51800	0	319	2	""	0	3	red_arrow.jpg	9	14	51868	-15	1172	5	53040	-6	1000	5	54040	-6	0	0	0	0	0								3
GAMBLING080212	146836_fnca	1	1	1	-1457243327	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	7712	-999999	7676	23075	23075	0	31	23106	-999999	23089	36173	36173	0	0	16	219760	3	219744	14	30	219774	-999999	219763	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	4	0	46	55719	2	14	13	55093	-999999	55671	0	578	2	""	0	4	green_arrow.jpg	3	14	55733	-15	919	11	56652	-12	1000	11	57652	-12	0	0	0	0	0								4
GAMBLING080212	146836_fnca	1	1	1	-1457243327	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	7712	-999999	7676	23075	23075	0	31	23106	-999999	23089	36173	36173	0	0	16	219760	3	219744	14	30	219774	-999999	219763	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	44	59118	1	14	14	58705	-999999	59068	0	363	3	""	0	1	green_arrow.jpg	7	14	59132	-15	1132	9	60264	-10	1000	9	61264	-10	0	0	0	0	0								5
GAMBLING080212	146836_fnca	1	1	1	-1457243327	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	7712	-999999	7676	23075	23075	0	31	23106	-999999	23089	36173	36173	0	0	16	219760	3	219744	14	30	219774	-999999	219763	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	2	41	62983	1	14	14	62317	-999999	62936	0	619	3	""	0	2	green_arrow.jpg	7	14	62997	-15	879	12	63876	-13	1000	12	64876	-13	0	0	0	0	0								6
