ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	992774_fnca	2	1	1	-1978982308	1	75.040	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5475	-999999	5439	8265	8265	0	35	8300	-999999	8284	21937	21937	0	0	9	205458	2	205449	13	22	205471	-999999	205460	0	1	InitialTR	4	1	1	ReadyList	11	21948	-12	23936	0					1																																																					
GAMBLING080212	992774_fnca	2	1	1	-1978982308	1	75.040	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5475	-999999	5439	8265	8265	0	35	8300	-999999	8284	21937	21937	0	0	9	205458	2	205449	13	22	205471	-999999	205460	0	2	InitialTR	3	1	2	ReadyList	10	23947	-11	25936	0					2																																																					
GAMBLING080212	992774_fnca	2	1	1	-1978982308	1	75.040	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5475	-999999	5439	8265	8265	0	35	8300	-999999	8284	21937	21937	0	0	9	205458	2	205449	13	22	205471	-999999	205460	0	3	InitialTR	2	1	3	ReadyList	9	25946	-10	27936	0					3																																																					
GAMBLING080212	992774_fnca	2	1	1	-1978982308	1	75.040	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5475	-999999	5439	8265	8265	0	35	8300	-999999	8284	21937	21937	0	0	9	205458	2	205449	13	22	205471	-999999	205460	0	4	InitialTR	1	1	4	ReadyList	8	27945	-9	29936	0					4																																																					
GAMBLING080212	992774_fnca	2	1	1	-1978982308	1	75.040	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5475	-999999	5439	8265	8265	0	35	8300	-999999	8284	21937	21937	0	0	9	205458	2	205449	13	22	205471	-999999	205460	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	44	30451	3	13	27	30011	-999999	30402	0	391	2	""	0	1	red_arrow.jpg	6	13	30464	-14	1106	10	31570	-11	1014	24	32584	-25	0	0	0	0	0								1
GAMBLING080212	992774_fnca	2	1	1	-1978982308	1	75.040	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5475	-999999	5439	8265	8265	0	35	8300	-999999	8284	21937	21937	0	0	9	205458	2	205449	13	22	205471	-999999	205460	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	39	33956	3	14	13	33623	-999999	33910	0	287	2	""	0	2	red_arrow.jpg	9	14	33970	-15	1199	0	35169	-1	1013	13	36182	-14	0	0	0	0	0								2
GAMBLING080212	992774_fnca	2	1	1	-1978982308	1	75.040	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5475	-999999	5439	8265	8265	0	35	8300	-999999	8284	21937	21937	0	0	9	205458	2	205449	13	22	205471	-999999	205460	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	3	0	43	37688	1	13	13	37221	-999999	37639	0	418	2	""	0	3	green_arrow.jpg	3	13	37701	-14	1080	11	38781	-12	1000	11	39781	-12	0	0	0	0	0								3
GAMBLING080212	992774_fnca	2	1	1	-1978982308	1	75.040	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5475	-999999	5439	8265	8265	0	35	8300	-999999	8284	21937	21937	0	0	9	205458	2	205449	13	22	205471	-999999	205460	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	4	0	42	41260	1	13	13	40833	-999999	41217	0	384	2	""	0	4	red_arrow.jpg	6	13	41273	-14	1106	3	42379	-4	1000	3	43379	-4	0	0	0	0	0								4
GAMBLING080212	992774_fnca	2	1	1	-1978982308	1	75.040	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5475	-999999	5439	8265	8265	0	35	8300	-999999	8284	21937	21937	0	0	9	205458	2	205449	13	22	205471	-999999	205460	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	5	0	44	44725	1	13	14	44432	-999999	44676	0	244	2	""	0	5	green_arrow.jpg	1	13	44738	-14	1253	10	45991	-11	1000	10	46991	-11	0	0	0	0	0								5
GAMBLING080212	992774_fnca	2	1	1	-1978982308	1	75.040	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5475	-999999	5439	8265	8265	0	35	8300	-999999	8284	21937	21937	0	0	9	205458	2	205449	13	22	205471	-999999	205460	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	43	48390	2	14	14	48044	-999999	48345	0	301	3	""	0	1	red_arrow.jpg	3	14	48404	-15	1186	1	49590	-2	1013	14	50603	-15	0	0	0	0	0								6
GAMBLING080212	992774_fnca	2	1	1	-1978982308	1	75.040	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5475	-999999	5439	8265	8265	0	35	8300	-999999	8284	21937	21937	0	0	9	205458	2	205449	13	22	205471	-999999	205460	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	1	0	46	51949	1	13	13	51642	-999999	51898	0	256	2	""	0	1	red_arrow.jpg	7	13	51962	-14	1239	8	53201	-9	1000	8	54201	-9	0	0	0	0	0								7
GAMBLING080212	992774_fnca	2	1	1	-1978982308	1	75.040	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5475	-999999	5439	8265	8265	0	35	8300	-999999	8284	21937	21937	0	0	9	205458	2	205449	13	22	205471	-999999	205460	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	2	0	40	55547	1	14	13	55254	-999999	55494	0	240	2	""	0	2	red_arrow.jpg	8	14	55561	-15	1252	6	56813	-7	1000	6	57813	-7	0	0	0	0	0								8
GAMBLING080212	992774_fnca	2	1	1	-1978982308	1	75.040	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5475	-999999	5439	8265	8265	0	35	8300	-999999	8284	21937	21937	0	0	9	205458	2	205449	13	22	205471	-999999	205460	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									6	58813	-7	0				9
GAMBLING080212	992774_fnca	2	1	1	-1978982308	1	75.040	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5475	-999999	5439	8265	8265	0	35	8300	-999999	8284	21937	21937	0	0	9	205458	2	205449	13	22	205471	-999999	205460	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			10	9	0	0	0	1	41	74299	2	14	13	73859	-999999	74246	0	387	3	""	0	1	green_arrow.jpg	7	14	74313	-15	1106	7	75419	-8	999	6	76418	-7	0	0	0	0	0								10
GAMBLING080212	992774_fnca	2	1	1	-1978982308	1	75.040	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5475	-999999	5439	8265	8265	0	35	8300	-999999	8284	21937	21937	0	0	9	205458	2	205449	13	22	205471	-999999	205460	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			11	10	0	0	0	2	39	77978	1	13	13	77471	-999999	77929	0	458	3	""	0	2	grey_doublearrow.jpg	5	13	77991	-14	1040	11	79031	-12	999	10	80030	-11	0	0	0	0	0								11
GAMBLING080212	992774_fnca	2	1	1	-1978982308	1	75.040	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5475	-999999	5439	8265	8265	0	35	8300	-999999	8284	21937	21937	0	0	9	205458	2	205449	13	22	205471	-999999	205460	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			12	11	0	0	1	0	41	81443	1	13	13	81083	-999999	81392	0	309	2	""	0	1	green_arrow.jpg	3	13	81456	-14	1186	8	82642	-9	1000	8	83642	-9	0	0	0	0	0								12
GAMBLING080212	992774_fnca	2	1	1	-1978982308	1	75.040	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5475	-999999	5439	8265	8265	0	35	8300	-999999	8284	21937	21937	0	0	9	205458	2	205449	13	22	205471	-999999	205460	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			13	12	0	0	0	1	49	85055	1	13	13	84695	-999999	85001	0	306	3	""	0	1	green_arrow.jpg	8	13	85068	-14	1186	5	86254	-6	1000	5	87254	-6	0	0	0	0	0								13
GAMBLING080212	992774_fnca	2	1	1	-1978982308	1	75.040	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5475	-999999	5439	8265	8265	0	35	8300	-999999	8284	21937	21937	0	0	9	205458	2	205449	13	22	205471	-999999	205460	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			14	13	0	0	0	2	46	88640	2	13	14	88307	-999999	88579	0	272	3	""	0	2	green_arrow.jpg	9	13	88653	-14	1226	11	89879	-12	1000	11	90879	-12	0	0	0	0	0								14
GAMBLING080212	992774_fnca	2	1	1	-1978982308	1	75.040	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5475	-999999	5439	8265	8265	0	35	8300	-999999	8284	21937	21937	0	0	9	205458	2	205449	13	22	205471	-999999	205460	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			15	14	0	0	1	0	39	92252	1	13	13	91932	-999999	92200	0	268	2	""	0	1	green_arrow.jpg	2	13	92265	-14	1226	7	93491	-8	1000	7	94491	-8	0	0	0	0	0								15
