ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	679568_fnca	1	1	1	2020253050	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8397	-999999	8361	25671	25671	0	39	25710	-999999	25693	39582	39582	0	1	15	223096	2	223081	13	28	223109	-999999	223099	0	1	InitialTR	4	1	1	ReadyList	15	39597	-16	41581	0					1																																																					
GAMBLING080212	679568_fnca	1	1	1	2020253050	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8397	-999999	8361	25671	25671	0	39	25710	-999999	25693	39582	39582	0	1	15	223096	2	223081	13	28	223109	-999999	223099	0	2	InitialTR	3	1	2	ReadyList	15	41597	-16	43581	0					2																																																					
GAMBLING080212	679568_fnca	1	1	1	2020253050	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8397	-999999	8361	25671	25671	0	39	25710	-999999	25693	39582	39582	0	1	15	223096	2	223081	13	28	223109	-999999	223099	0	3	InitialTR	2	1	3	ReadyList	14	43596	-15	45581	0					3																																																					
GAMBLING080212	679568_fnca	1	1	1	2020253050	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8397	-999999	8361	25671	25671	0	39	25710	-999999	25693	39582	39582	0	1	15	223096	2	223081	13	28	223109	-999999	223099	0	4	InitialTR	1	1	4	ReadyList	13	45595	-14	47581	0					4																																																					
GAMBLING080212	679568_fnca	1	1	1	2020253050	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8397	-999999	8361	25671	25671	0	39	25710	-999999	25693	39582	39582	0	1	15	223096	2	223081	13	28	223109	-999999	223099	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	54	48700	3	14	27	47661	-999999	48635	0	974	2	""	0	1	green_arrow.jpg	1	14	48714	-15	519	7	49233	-8	1013	20	50246	-21	0	0	0	0	0								1
GAMBLING080212	679568_fnca	1	1	1	2020253050	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8397	-999999	8361	25671	25671	0	39	25710	-999999	25693	39582	39582	0	1	15	223096	2	223081	13	28	223109	-999999	223099	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	40	51712	3	14	13	51286	-999999	51666	0	380	2	""	0	2	green_arrow.jpg	1	14	51726	-15	1106	0	52832	-1	1013	13	53845	-14	0	0	0	0	0								2
GAMBLING080212	679568_fnca	1	1	1	2020253050	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8397	-999999	8361	25671	25671	0	39	25710	-999999	25693	39582	39582	0	1	15	223096	2	223081	13	28	223109	-999999	223099	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	3	0	42	55271	1	13	13	54884	-999999	55217	0	333	2	""	0	3	red_arrow.jpg	8	13	55284	-14	1160	6	56444	-7	1000	6	57444	-7	0	0	0	0	0								3
GAMBLING080212	679568_fnca	1	1	1	2020253050	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8397	-999999	8361	25671	25671	0	39	25710	-999999	25693	39582	39582	0	1	15	223096	2	223081	13	28	223109	-999999	223099	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	4	0	46	58816	2	14	13	58496	-999999	58763	0	267	2	""	0	4	green_arrow.jpg	3	14	58830	-15	1226	7	60056	-8	999	6	61055	-7	0	0	0	0	0								4
GAMBLING080212	679568_fnca	1	1	1	2020253050	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8397	-999999	8361	25671	25671	0	39	25710	-999999	25693	39582	39582	0	1	15	223096	2	223081	13	28	223109	-999999	223099	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	5	0	51	62455	1	13	13	62108	-999999	62392	0	284	2	""	0	5	green_arrow.jpg	1	13	62468	-14	1213	10	63681	-11	1000	10	64681	-11	0	0	0	0	0								5
GAMBLING080212	679568_fnca	1	1	1	2020253050	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8397	-999999	8361	25671	25671	0	39	25710	-999999	25693	39582	39582	0	1	15	223096	2	223081	13	28	223109	-999999	223099	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	1	47	66320	1	13	13	65733	-999999	66261	0	528	3	""	0	1	green_arrow.jpg	6	13	66333	-14	960	1	67293	-2	1013	14	68306	-15	0	0	0	0	0								6
