ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	947668_fnca	2	1	1	545017425	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5590	-999999	5554	9449	9449	0	34	9483	-999999	9466	22828	22828	0	0	14	206404	2	206390	14	28	206418	-999999	206407	0	1	InitialTR	4	1	1	ReadyList	22	22850	-23	24827	0					1																																																					
GAMBLING080212	947668_fnca	2	1	1	545017425	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5590	-999999	5554	9449	9449	0	34	9483	-999999	9466	22828	22828	0	0	14	206404	2	206390	14	28	206418	-999999	206407	0	2	InitialTR	3	1	2	ReadyList	21	24849	-22	26827	0					2																																																					
GAMBLING080212	947668_fnca	2	1	1	545017425	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5590	-999999	5554	9449	9449	0	34	9483	-999999	9466	22828	22828	0	0	14	206404	2	206390	14	28	206418	-999999	206407	0	3	InitialTR	2	1	3	ReadyList	7	26835	-8	28827	0					3																																																					
GAMBLING080212	947668_fnca	2	1	1	545017425	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5590	-999999	5554	9449	9449	0	34	9483	-999999	9466	22828	22828	0	0	14	206404	2	206390	14	28	206418	-999999	206407	0	4	InitialTR	1	1	4	ReadyList	6	28834	-7	30827	0					4																																																					
GAMBLING080212	947668_fnca	2	1	1	545017425	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5590	-999999	5554	9449	9449	0	34	9483	-999999	9466	22828	22828	0	0	14	206404	2	206390	14	28	206418	-999999	206407	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	47	31314	2	13	27	30914	-999999	31267	0	353	2	""	0	1	red_arrow.jpg	6	13	31327	-14	1146	12	32473	-13	1000	12	33473	-13	0	0	0	0	0								1
GAMBLING080212	947668_fnca	2	1	1	545017425	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5590	-999999	5554	9449	9449	0	34	9483	-999999	9466	22828	22828	0	0	14	206404	2	206390	14	28	206418	-999999	206407	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	44	34899	2	13	14	34526	-999999	34855	0	329	3	""	0	1	red_arrow.jpg	4	13	34912	-14	1160	2	36072	-3	1013	15	37085	-16	0	0	0	0	0								2
GAMBLING080212	947668_fnca	2	1	1	545017425	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5590	-999999	5554	9449	9449	0	34	9483	-999999	9466	22828	22828	0	0	14	206404	2	206390	14	28	206418	-999999	206407	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	2	41	38671	1	13	13	38124	-999999	38624	0	500	3	""	0	2	green_arrow.jpg	8	13	38684	-14	999	12	39683	-13	1000	12	40683	-13	0	0	0	0	0								3
GAMBLING080212	947668_fnca	2	1	1	545017425	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5590	-999999	5554	9449	9449	0	34	9483	-999999	9466	22828	22828	0	0	14	206404	2	206390	14	28	206418	-999999	206407	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	1	0	45	42123	1	13	14	41723	-999999	42063	0	340	2	""	0	1	red_arrow.jpg	7	13	42136	-14	1159	12	43295	-13	1000	12	44295	-13	0	0	0	0	0								4
GAMBLING080212	947668_fnca	2	1	1	545017425	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5590	-999999	5554	9449	9449	0	34	9483	-999999	9466	22828	22828	0	0	14	206404	2	206390	14	28	206418	-999999	206407	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	1	50	45841	1	14	14	45335	-999999	45778	0	443	3	""	0	1	green_arrow.jpg	7	14	45855	-15	1052	9	46907	-10	1000	9	47907	-10	0	0	0	0	0								5
GAMBLING080212	947668_fnca	2	1	1	545017425	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5590	-999999	5554	9449	9449	0	34	9483	-999999	9466	22828	22828	0	0	14	206404	2	206390	14	28	206418	-999999	206407	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	2	38	49386	2	14	14	48960	-999999	49337	0	377	3	""	0	2	red_arrow.jpg	3	14	49400	-15	1119	10	50519	-11	1000	10	51519	-11	0	0	0	0	0								6
