ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	118023_fnca	2	1	1	1067158010	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6249	-999999	6213	6551	6551	0	32	6583	-999999	6566	19086	19086	0	0	11	202647	3	202636	14	25	202661	-999999	202650	0	1	InitialTR	4	1	1	ReadyList	11	19097	-12	21085	0					1																																																					
GAMBLING080212	118023_fnca	2	1	1	1067158010	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6249	-999999	6213	6551	6551	0	32	6583	-999999	6566	19086	19086	0	0	11	202647	3	202636	14	25	202661	-999999	202650	0	2	InitialTR	3	1	2	ReadyList	11	21097	-12	23085	0					2																																																					
GAMBLING080212	118023_fnca	2	1	1	1067158010	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6249	-999999	6213	6551	6551	0	32	6583	-999999	6566	19086	19086	0	0	11	202647	3	202636	14	25	202661	-999999	202650	0	3	InitialTR	2	1	3	ReadyList	10	23096	-11	25085	0					3																																																					
GAMBLING080212	118023_fnca	2	1	1	1067158010	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6249	-999999	6213	6551	6551	0	32	6583	-999999	6566	19086	19086	0	0	11	202647	3	202636	14	25	202661	-999999	202650	0	4	InitialTR	1	1	4	ReadyList	9	25095	-10	27085	0					4																																																					
GAMBLING080212	118023_fnca	2	1	1	1067158010	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6249	-999999	6213	6551	6551	0	32	6583	-999999	6566	19086	19086	0	0	11	202647	3	202636	14	25	202661	-999999	202650	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	54	27720	3	14	27	27161	-999999	27659	0	498	2	""	0	1	red_arrow.jpg	9	14	27734	-15	999	11	28733	-12	1000	11	29733	-12	0	0	0	0	0								1
GAMBLING080212	118023_fnca	2	1	1	1067158010	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6249	-999999	6213	6551	6551	0	32	6583	-999999	6566	19086	19086	0	0	11	202647	3	202636	14	25	202661	-999999	202650	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	44	31079	2	14	13	30786	-999999	31026	0	240	3	""	0	1	red_arrow.jpg	1	14	31093	-15	1252	6	32345	-7	1000	6	33345	-7	0	0	0	0	0								2
GAMBLING080212	118023_fnca	2	1	1	1067158010	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6249	-999999	6213	6551	6551	0	32	6583	-999999	6566	19086	19086	0	0	11	202647	3	202636	14	25	202661	-999999	202650	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	2	41	34758	1	13	14	34398	-999999	34710	0	312	3	""	0	2	green_arrow.jpg	7	13	34771	-14	1186	11	35957	-12	1000	11	36957	-12	0	0	0	0	0								3
GAMBLING080212	118023_fnca	2	1	1	1067158010	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6249	-999999	6213	6551	6551	0	32	6583	-999999	6566	19086	19086	0	0	11	202647	3	202636	14	25	202661	-999999	202650	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	3	51	38356	1	14	13	38009	-999999	38302	0	293	3	""	0	3	red_arrow.jpg	1	14	38370	-15	1199	6	39569	-7	1000	6	40569	-7	0	0	0	0	0								4
GAMBLING080212	118023_fnca	2	1	1	1067158010	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6249	-999999	6213	6551	6551	0	32	6583	-999999	6566	19086	19086	0	0	11	202647	3	202636	14	25	202661	-999999	202650	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	51	41928	1	14	13	41621	-999999	41876	0	255	2	""	0	1	green_arrow.jpg	2	14	41942	-15	1239	8	43181	-9	1000	8	44181	-9	0	0	0	0	0								5
GAMBLING080212	118023_fnca	2	1	1	1067158010	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6249	-999999	6213	6551	6551	0	32	6583	-999999	6566	19086	19086	0	0	11	202647	3	202636	14	25	202661	-999999	202650	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	2	0	48	45606	2	14	13	45233	-999999	45554	0	321	2	""	0	2	red_arrow.jpg	8	14	45620	-15	1172	7	46792	-8	1000	7	47792	-8	0	0	0	0	0								6
