ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	275645_fnca	2	1	1	-883937383	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5912	-999999	5876	16586	16586	0	29	16615	-999999	16598	29026	29026	0	1	16	212534	3	212518	14	30	212548	-999999	212537	0	1	InitialTR	4	1	1	ReadyList	10	29036	-11	31025	0					1																																																					
GAMBLING080212	275645_fnca	2	1	1	-883937383	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5912	-999999	5876	16586	16586	0	29	16615	-999999	16598	29026	29026	0	1	16	212534	3	212518	14	30	212548	-999999	212537	0	2	InitialTR	3	1	2	ReadyList	9	31035	-10	33025	0					2																																																					
GAMBLING080212	275645_fnca	2	1	1	-883937383	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5912	-999999	5876	16586	16586	0	29	16615	-999999	16598	29026	29026	0	1	16	212534	3	212518	14	30	212548	-999999	212537	0	3	InitialTR	2	1	3	ReadyList	8	33034	-9	35025	0					3																																																					
GAMBLING080212	275645_fnca	2	1	1	-883937383	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5912	-999999	5876	16586	16586	0	29	16615	-999999	16598	29026	29026	0	1	16	212534	3	212518	14	30	212548	-999999	212537	0	4	InitialTR	1	1	4	ReadyList	8	35034	-9	37025	0					4																																																					
GAMBLING080212	275645_fnca	2	1	1	-883937383	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5912	-999999	5876	16586	16586	0	29	16615	-999999	16598	29026	29026	0	1	16	212534	3	212518	14	30	212548	-999999	212537	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	56	37459	3	14	26	37099	-999999	37388	0	289	2	""	0	1	red_arrow.jpg	8	14	37473	-15	1199	2	38672	-3	1013	15	39685	-16	0	0	0	0	0								1
GAMBLING080212	275645_fnca	2	1	1	-883937383	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5912	-999999	5876	16586	16586	0	29	16615	-999999	16598	29026	29026	0	1	16	212534	3	212518	14	30	212548	-999999	212537	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	45	41098	2	14	14	40725	-999999	41051	0	326	3	""	0	1	red_arrow.jpg	2	14	41112	-15	1172	12	42284	-13	1000	12	43284	-13	0	0	0	0	0								2
GAMBLING080212	275645_fnca	2	1	1	-883937383	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5912	-999999	5876	16586	16586	0	29	16615	-999999	16598	29026	29026	0	1	16	212534	3	212518	14	30	212548	-999999	212537	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	2	43	44949	2	14	13	44336	-999999	44906	0	570	3	""	0	2	green_arrow.jpg	8	14	44963	-15	919	3	45882	-4	1000	3	46882	-4	0	0	0	0	0								3
GAMBLING080212	275645_fnca	2	1	1	-883937383	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5912	-999999	5876	16586	16586	0	29	16615	-999999	16598	29026	29026	0	1	16	212534	3	212518	14	30	212548	-999999	212537	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	3	41	48348	1	14	13	47935	-999999	48301	0	366	3	""	0	3	red_arrow.jpg	3	14	48362	-15	1132	12	49494	-13	1000	12	50494	-13	0	0	0	0	0								4
GAMBLING080212	275645_fnca	2	1	1	-883937383	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5912	-999999	5876	16586	16586	0	29	16615	-999999	16598	29026	29026	0	1	16	212534	3	212518	14	30	212548	-999999	212537	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	4	46	52440	1	14	13	51533	-999999	52384	0	851	3	""	0	4	green_arrow.jpg	8	14	52454	-15	639	4	53093	-5	1000	4	54093	-5	0	0	0	0	0								5
GAMBLING080212	275645_fnca	2	1	1	-883937383	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5912	-999999	5876	16586	16586	0	29	16615	-999999	16598	29026	29026	0	1	16	212534	3	212518	14	30	212548	-999999	212537	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	39	55585	2	14	13	55145	-999999	55536	0	391	2	""	0	1	red_arrow.jpg	9	14	55599	-15	1106	11	56705	-12	1000	11	57705	-12	0	0	0	0	0								6
