ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	114823_fnca	1	1	1	-283719430	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	14060	-999999	14024	34069	34069	0	36	34105	-999999	34088	47539	47539	0	0	7	231131	3	231124	14	21	231145	-999999	231134	0	1	InitialTR	4	1	1	ReadyList	14	47553	-15	49538	0					1																																																					
GAMBLING080212	114823_fnca	1	1	1	-283719430	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	14060	-999999	14024	34069	34069	0	36	34105	-999999	34088	47539	47539	0	0	7	231131	3	231124	14	21	231145	-999999	231134	0	2	InitialTR	3	1	2	ReadyList	13	49552	-14	51538	0					2																																																					
GAMBLING080212	114823_fnca	1	1	1	-283719430	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	14060	-999999	14024	34069	34069	0	36	34105	-999999	34088	47539	47539	0	0	7	231131	3	231124	14	21	231145	-999999	231134	0	3	InitialTR	2	1	3	ReadyList	12	51551	-13	53538	0					3																																																					
GAMBLING080212	114823_fnca	1	1	1	-283719430	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	14060	-999999	14024	34069	34069	0	36	34105	-999999	34088	47539	47539	0	0	7	231131	3	231124	14	21	231145	-999999	231134	0	4	InitialTR	1	1	4	ReadyList	11	53550	-12	55538	0					4																																																					
GAMBLING080212	114823_fnca	1	1	1	-283719430	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	14060	-999999	14024	34069	34069	0	36	34105	-999999	34088	47539	47539	0	0	7	231131	3	231124	14	21	231145	-999999	231134	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	56	56456	3	14	27	55616	-999999	56393	0	777	3	""	0	1	green_arrow.jpg	8	14	56470	-15	719	10	57189	-11	1013	23	58202	-24	0	0	0	0	0								1
GAMBLING080212	114823_fnca	1	1	1	-283719430	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	14060	-999999	14024	34069	34069	0	36	34105	-999999	34088	47539	47539	0	0	7	231131	3	231124	14	21	231145	-999999	231134	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	45	60361	2	14	13	59241	-999999	60313	0	1072	3	""	0	2	green_arrow.jpg	8	14	60375	-15	426	12	60801	-13	1000	12	61801	-13	0	0	0	0	0								2
GAMBLING080212	114823_fnca	1	1	1	-283719430	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	14060	-999999	14024	34069	34069	0	36	34105	-999999	34088	47539	47539	0	0	7	231131	3	231124	14	21	231145	-999999	231134	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	51	63253	1	14	13	62853	-999999	63187	0	334	2	""	0	1	red_arrow.jpg	9	14	63267	-15	1159	7	64426	-8	1000	7	65426	-8	0	0	0	0	0								3
GAMBLING080212	114823_fnca	1	1	1	-283719430	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	14060	-999999	14024	34069	34069	0	36	34105	-999999	34088	47539	47539	0	0	7	231131	3	231124	14	21	231145	-999999	231134	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	2	0	48	66931	2	14	13	66478	-999999	66873	0	395	2	""	0	2	green_arrow.jpg	4	14	66945	-15	1093	2	68038	-3	1013	15	69051	-16	0	0	0	0	0								4
GAMBLING080212	114823_fnca	1	1	1	-283719430	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	14060	-999999	14024	34069	34069	0	36	34105	-999999	34088	47539	47539	0	0	7	231131	3	231124	14	21	231145	-999999	231134	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	46	70517	1	13	13	70090	-999999	70458	0	368	3	""	0	1	green_arrow.jpg	6	13	70530	-14	1120	1	71650	-2	1013	14	72663	-15	0	0	0	0	0								5
GAMBLING080212	114823_fnca	1	1	1	-283719430	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	14060	-999999	14024	34069	34069	0	36	34105	-999999	34088	47539	47539	0	0	7	231131	3	231124	14	21	231145	-999999	231134	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	2	43	74102	1	14	13	73702	-999999	74058	0	356	3	""	0	2	green_arrow.jpg	9	14	74116	-15	1132	2	75248	-3	1001	3	76249	-4	0	0	0	0	0								6
