ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	790551_fnca	2	1	1	1482161152	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8153	-999999	8117	8667	8667	0	33	8700	-999999	8683	22703	22703	0	0	18	206271	2	206253	14	32	206285	-999999	206274	0	1	InitialTR	4	1	1	ReadyList	17	22720	-18	24702	0					1																																																					
GAMBLING080212	790551_fnca	2	1	1	1482161152	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8153	-999999	8117	8667	8667	0	33	8700	-999999	8683	22703	22703	0	0	18	206271	2	206253	14	32	206285	-999999	206274	0	2	InitialTR	3	1	2	ReadyList	17	24720	-18	26702	0					2																																																					
GAMBLING080212	790551_fnca	2	1	1	1482161152	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8153	-999999	8117	8667	8667	0	33	8700	-999999	8683	22703	22703	0	0	18	206271	2	206253	14	32	206285	-999999	206274	0	3	InitialTR	2	1	3	ReadyList	16	26719	-17	28702	0					3																																																					
GAMBLING080212	790551_fnca	2	1	1	1482161152	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8153	-999999	8117	8667	8667	0	33	8700	-999999	8683	22703	22703	0	0	18	206271	2	206253	14	32	206285	-999999	206274	0	4	InitialTR	1	1	4	ReadyList	15	28718	-16	30702	0					4																																																					
GAMBLING080212	790551_fnca	2	1	1	1482161152	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8153	-999999	8117	8667	8667	0	33	8700	-999999	8683	22703	22703	0	0	18	206271	2	206253	14	32	206285	-999999	206274	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	50	31130	3	14	27	30784	-999999	31079	0	295	3	""	0	1	red_arrow.jpg	2	14	31144	-15	1199	8	32343	-9	1013	21	33356	-22	0	0	0	0	0								1
GAMBLING080212	790551_fnca	2	1	1	1482161152	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8153	-999999	8117	8667	8667	0	33	8700	-999999	8683	22703	22703	0	0	18	206271	2	206253	14	32	206285	-999999	206274	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	2	39	34676	2	13	14	34396	-999999	34625	0	229	3	""	0	2	red_arrow.jpg	3	13	34689	-14	1266	8	35955	-9	1000	8	36955	-9	0	0	0	0	0								2
GAMBLING080212	790551_fnca	2	1	1	1482161152	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8153	-999999	8117	8667	8667	0	33	8700	-999999	8683	22703	22703	0	0	18	206271	2	206253	14	32	206285	-999999	206274	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	1	0	40	38327	2	14	14	38008	-999999	38286	0	278	2	""	0	1	green_arrow.jpg	4	14	38341	-15	1213	5	39554	-6	999	4	40553	-5	0	0	0	0	0								3
GAMBLING080212	790551_fnca	2	1	1	1482161152	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8153	-999999	8117	8667	8667	0	33	8700	-999999	8683	22703	22703	0	0	18	206271	2	206253	14	32	206285	-999999	206274	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	47	41953	1	13	13	41606	-999999	41905	0	299	3	""	0	1	red_arrow.jpg	4	13	41966	-14	1199	11	43165	-12	1000	11	44165	-12	0	0	0	0	0								4
GAMBLING080212	790551_fnca	2	1	1	1482161152	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8153	-999999	8117	8667	8667	0	33	8700	-999999	8683	22703	22703	0	0	18	206271	2	206253	14	32	206285	-999999	206274	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	2	46	45618	1	13	13	45218	-999999	45561	0	343	3	""	0	2	green_arrow.jpg	6	13	45631	-14	1146	2	46777	-3	1001	3	47778	-4	0	0	0	0	0								5
GAMBLING080212	790551_fnca	2	1	1	1482161152	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8153	-999999	8117	8667	8667	0	33	8700	-999999	8683	22703	22703	0	0	18	206271	2	206253	14	32	206285	-999999	206274	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	3	39	49137	1	13	14	48830	-999999	49087	0	257	3	""	0	3	red_arrow.jpg	2	13	49150	-14	1239	9	50389	-10	1000	9	51389	-10	0	0	0	0	0								6
GAMBLING080212	790551_fnca	2	1	1	1482161152	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8153	-999999	8117	8667	8667	0	33	8700	-999999	8683	22703	22703	0	0	18	206271	2	206253	14	32	206285	-999999	206274	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	1	0	47	52748	1	14	14	52442	-999999	52692	0	250	2	""	0	1	red_arrow.jpg	6	14	52762	-15	1239	3	54001	-4	1000	3	55001	-4	0	0	0	0	0								7
GAMBLING080212	790551_fnca	2	1	1	1482161152	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8153	-999999	8117	8667	8667	0	33	8700	-999999	8683	22703	22703	0	0	18	206271	2	206253	14	32	206285	-999999	206274	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	2	0	44	56333	2	14	13	56053	-999999	56279	0	226	2	""	0	2	red_arrow.jpg	9	14	56347	-15	1266	6	57613	-7	1000	6	58613	-7	0	0	0	0	0								8
GAMBLING080212	790551_fnca	2	1	1	1482161152	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8153	-999999	8117	8667	8667	0	33	8700	-999999	8683	22703	22703	0	0	18	206271	2	206253	14	32	206285	-999999	206274	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									19	59626	-20	0				9
GAMBLING080212	790551_fnca	2	1	1	1482161152	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8153	-999999	8117	8667	8667	0	33	8700	-999999	8683	22703	22703	0	0	18	206271	2	206253	14	32	206285	-999999	206274	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			10	9	0	0	0	1	39	75126	1	13	13	74659	-999999	75080	0	421	3	""	0	1	green_arrow.jpg	7	13	75139	-14	1066	0	76205	-1	1013	13	77218	-14	0	0	0	0	0								10
GAMBLING080212	790551_fnca	2	1	1	1482161152	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8153	-999999	8117	8667	8667	0	33	8700	-999999	8683	22703	22703	0	0	18	206271	2	206253	14	32	206285	-999999	206274	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			11	10	0	0	0	2	41	78591	1	13	13	78257	-999999	78538	0	281	3	""	0	2	grey_doublearrow.jpg	5	13	78604	-14	1213	7	79817	-8	1000	7	80817	-8	0	0	0	0	0								11
GAMBLING080212	790551_fnca	2	1	1	1482161152	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8153	-999999	8117	8667	8667	0	33	8700	-999999	8683	22703	22703	0	0	18	206271	2	206253	14	32	206285	-999999	206274	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			12	11	0	0	1	0	45	82136	1	14	13	81869	-999999	82082	0	213	2	""	0	1	green_arrow.jpg	4	14	82150	-15	1279	6	83429	-7	1000	6	84429	-7	0	0	0	0	0								12
GAMBLING080212	790551_fnca	2	1	1	1482161152	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8153	-999999	8117	8667	8667	0	33	8700	-999999	8683	22703	22703	0	0	18	206271	2	206253	14	32	206285	-999999	206274	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			13	12	0	0	0	1	50	85854	2	14	13	85481	-999999	85789	0	308	3	""	0	1	green_arrow.jpg	7	14	85868	-15	1186	8	87054	-9	1000	8	88054	-9	0	0	0	0	0								13
GAMBLING080212	790551_fnca	2	1	1	1482161152	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8153	-999999	8117	8667	8667	0	33	8700	-999999	8683	22703	22703	0	0	18	206271	2	206253	14	32	206285	-999999	206274	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			14	13	0	0	1	0	39	89400	1	13	13	89106	-999999	89358	0	252	2	""	0	1	green_arrow.jpg	2	13	89413	-14	1239	4	90652	-5	1000	4	91652	-5	0	0	0	0	0								14
GAMBLING080212	790551_fnca	2	1	1	1482161152	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8153	-999999	8117	8667	8667	0	33	8700	-999999	8683	22703	22703	0	0	18	206271	2	206253	14	32	206285	-999999	206274	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			15	14	0	0	2	0	50	92998	2	14	13	92705	-999999	92942	0	237	2	""	0	2	green_arrow.jpg	1	14	93012	-15	1252	3	94264	-4	1000	3	95264	-4	0	0	0	0	0								15
GAMBLING080212	790551_fnca	2	1	1	1482161152	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8153	-999999	8117	8667	8667	0	33	8700	-999999	8683	22703	22703	0	0	18	206271	2	206253	14	32	206285	-999999	206274	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			16	15	0	0	0	1	49	96570	1	14	14	96317	-999999	96519	0	202	3	""	0	1	grey_doublearrow.jpg	5	14	96584	-15	1292	8	97876	-9	1000	8	98876	-9	0	0	0	0	0								16
GAMBLING080212	790551_fnca	2	1	1	1482161152	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8153	-999999	8117	8667	8667	0	33	8700	-999999	8683	22703	22703	0	0	18	206271	2	206253	14	32	206285	-999999	206274	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			17	16	0	0	0	2	46	100248	2	14	13	99928	-999999	100190	0	262	3	""	0	2	green_arrow.jpg	6	14	100262	-15	1226	2	101488	-3	1013	15	102501	-16	0	0	0	0	0								17
