ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	168745_fnca	2	1	1	-773612582	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	16074	-999999	16037	16435	16435	0	39	16474	-999999	16457	29678	29678	0	1	13	213156	2	213143	14	27	213170	-999999	213159	0	1	InitialTR	4	1	1	ReadyList	17	29695	-18	31677	0					1																																																					
GAMBLING080212	168745_fnca	2	1	1	-773612582	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	16074	-999999	16037	16435	16435	0	39	16474	-999999	16457	29678	29678	0	1	13	213156	2	213143	14	27	213170	-999999	213159	0	2	InitialTR	3	1	2	ReadyList	16	31694	-17	33677	0					2																																																					
GAMBLING080212	168745_fnca	2	1	1	-773612582	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	16074	-999999	16037	16435	16435	0	39	16474	-999999	16457	29678	29678	0	1	13	213156	2	213143	14	27	213170	-999999	213159	0	3	InitialTR	2	1	3	ReadyList	16	33694	-17	35677	0					3																																																					
GAMBLING080212	168745_fnca	2	1	1	-773612582	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	16074	-999999	16037	16435	16435	0	39	16474	-999999	16457	29678	29678	0	1	13	213156	2	213143	14	27	213170	-999999	213159	0	4	InitialTR	1	1	4	ReadyList	15	35693	-16	37677	0					4																																																					
GAMBLING080212	168745_fnca	2	1	1	-773612582	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	16074	-999999	16037	16435	16435	0	39	16474	-999999	16457	29678	29678	0	1	13	213156	2	213143	14	27	213170	-999999	213159	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	50	38292	3	14	27	37759	-999999	38241	0	482	2	""	0	1	red_arrow.jpg	9	14	38306	-15	1012	8	39318	-9	1013	21	40331	-22	0	0	0	0	0								1
GAMBLING080212	168745_fnca	2	1	1	-773612582	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	16074	-999999	16037	16435	16435	0	39	16474	-999999	16457	29678	29678	0	1	13	213156	2	213143	14	27	213170	-999999	213159	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	45	41797	2	14	14	41371	-999999	41746	0	375	2	""	0	2	red_arrow.jpg	8	14	41811	-15	1119	8	42930	-9	1000	8	43930	-9	0	0	0	0	0								2
GAMBLING080212	168745_fnca	2	1	1	-773612582	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	16074	-999999	16037	16435	16435	0	39	16474	-999999	16457	29678	29678	0	1	13	213156	2	213143	14	27	213170	-999999	213159	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	1	40	45489	2	14	13	44982	-999999	45437	0	455	3	""	0	1	green_arrow.jpg	9	14	45503	-15	1039	8	46542	-9	1000	8	47542	-9	0	0	0	0	0								3
GAMBLING080212	168745_fnca	2	1	1	-773612582	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	16074	-999999	16037	16435	16435	0	39	16474	-999999	16457	29678	29678	0	1	13	213156	2	213143	14	27	213170	-999999	213159	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	3	1	0	0	2	38	48701	3	14	13	48594	-999999	48648	0	54	3	""	0	2	red_arrow.jpg	4	14	48715	-15	1439	7	50154	-8	1000	7	51154	-8	0	0	0	0	0								4
GAMBLING080212	168745_fnca	2	1	1	-773612582	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	16074	-999999	16037	16435	16435	0	39	16474	-999999	16457	29678	29678	0	1	13	213156	2	213143	14	27	213170	-999999	213159	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	4	0	0	0	3	49	52939	2	14	13	52206	-999999	52879	0	673	3	""	0	3	green_arrow.jpg	8	14	52953	-15	813	0	53766	-1	1013	13	54779	-14	0	0	0	0	0								5
GAMBLING080212	168745_fnca	2	1	1	-773612582	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	16074	-999999	16037	16435	16435	0	39	16474	-999999	16457	29678	29678	0	1	13	213156	2	213143	14	27	213170	-999999	213159	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	5	0	0	1	0	48	56511	2	14	13	55818	-999999	56460	0	642	2	""	0	1	red_arrow.jpg	7	14	56525	-15	853	9	57378	-10	1000	9	58378	-10	0	0	0	0	0								6
