ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	809252_fnca	1	1	1	659901269	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7161	-999999	7127	26644	26644	0	29	26673	-999999	26656	40506	40506	0	0	13	224124	3	224111	14	27	224138	-999999	224127	0	1	InitialTR	4	1	1	ReadyList	14	40520	-15	42505	0					1																																																					
GAMBLING080212	809252_fnca	1	1	1	659901269	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7161	-999999	7127	26644	26644	0	29	26673	-999999	26656	40506	40506	0	0	13	224124	3	224111	14	27	224138	-999999	224127	0	2	InitialTR	3	1	2	ReadyList	13	42519	-14	44505	0					2																																																					
GAMBLING080212	809252_fnca	1	1	1	659901269	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7161	-999999	7127	26644	26644	0	29	26673	-999999	26656	40506	40506	0	0	13	224124	3	224111	14	27	224138	-999999	224127	0	3	InitialTR	2	1	3	ReadyList	13	44519	-14	46505	0					3																																																					
GAMBLING080212	809252_fnca	1	1	1	659901269	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7161	-999999	7127	26644	26644	0	29	26673	-999999	26656	40506	40506	0	0	13	224124	3	224111	14	27	224138	-999999	224127	0	4	InitialTR	1	1	4	ReadyList	12	46518	-13	48505	0					4																																																					
GAMBLING080212	809252_fnca	1	1	1	659901269	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7161	-999999	7127	26644	26644	0	29	26673	-999999	26656	40506	40506	0	0	13	224124	3	224111	14	27	224138	-999999	224127	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	57	49143	3	14	27	48597	-999999	49084	0	487	3	""	0	1	green_arrow.jpg	6	14	49157	-15	999	0	50156	-1	1014	14	51170	-15	0	0	0	0	0								1
GAMBLING080212	809252_fnca	1	1	1	659901269	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7161	-999999	7127	26644	26644	0	29	26673	-999999	26656	40506	40506	0	0	13	224124	3	224111	14	27	224138	-999999	224127	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	48	52689	1	27	13	52222	-999999	52640	0	418	3	""	0	2	green_arrow.jpg	6	27	52716	-28	1066	11	53782	-12	999	10	54781	-11	0	0	0	0	0								2
GAMBLING080212	809252_fnca	1	1	1	659901269	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7161	-999999	7127	26644	26644	0	29	26673	-999999	26656	40506	40506	0	0	13	224124	3	224111	14	27	224138	-999999	224127	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	44	56220	2	14	13	55834	-999999	56173	0	339	2	""	0	1	red_arrow.jpg	9	14	56234	-15	1159	12	57393	-13	1000	12	58393	-13	0	0	0	0	0								3
GAMBLING080212	809252_fnca	1	1	1	659901269	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7161	-999999	7127	26644	26644	0	29	26673	-999999	26656	40506	40506	0	0	13	224124	3	224111	14	27	224138	-999999	224127	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	2	0	46	59846	2	13	14	59446	-999999	59796	0	350	2	""	0	2	green_arrow.jpg	3	13	59859	-14	1146	9	61005	-10	1000	9	62005	-10	0	0	0	0	0								4
GAMBLING080212	809252_fnca	1	1	1	659901269	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7161	-999999	7127	26644	26644	0	29	26673	-999999	26656	40506	40506	0	0	13	224124	3	224111	14	27	224138	-999999	224127	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	50	63431	1	14	14	63058	-999999	63378	0	320	3	""	0	1	green_arrow.jpg	7	14	63445	-15	1172	6	64617	-7	1000	6	65617	-7	0	0	0	0	0								5
GAMBLING080212	809252_fnca	1	1	1	659901269	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7161	-999999	7127	26644	26644	0	29	26673	-999999	26656	40506	40506	0	0	13	224124	3	224111	14	27	224138	-999999	224127	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	49	67029	2	14	13	66669	-999999	66980	0	311	2	""	0	1	green_arrow.jpg	2	14	67043	-15	1186	11	68229	-12	1000	11	69229	-12	0	0	0	0	0								6
