ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	125424_fnca	1	1	1	-1512493958	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	11334	-999999	11299	37869	37869	0	28	37897	-999999	37880	50954	50954	0	0	6	234590	2	234584	13	19	234603	-999999	234593	0	1	InitialTR	4	1	1	ReadyList	18	50972	-19	52953	0					1																																																					
GAMBLING080212	125424_fnca	1	1	1	-1512493958	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	11334	-999999	11299	37869	37869	0	28	37897	-999999	37880	50954	50954	0	0	6	234590	2	234584	13	19	234603	-999999	234593	0	2	InitialTR	3	1	2	ReadyList	17	52971	-18	54953	0					2																																																					
GAMBLING080212	125424_fnca	1	1	1	-1512493958	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	11334	-999999	11299	37869	37869	0	28	37897	-999999	37880	50954	50954	0	0	6	234590	2	234584	13	19	234603	-999999	234593	0	3	InitialTR	2	1	3	ReadyList	16	54970	-17	56953	0					3																																																					
GAMBLING080212	125424_fnca	1	1	1	-1512493958	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	11334	-999999	11299	37869	37869	0	28	37897	-999999	37880	50954	50954	0	0	6	234590	2	234584	13	19	234603	-999999	234593	0	4	InitialTR	1	1	4	ReadyList	15	56969	-16	58953	0					4																																																					
GAMBLING080212	125424_fnca	1	1	1	-1512493958	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	11334	-999999	11299	37869	37869	0	28	37897	-999999	37880	50954	50954	0	0	6	234590	2	234584	13	19	234603	-999999	234593	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	58	59795	3	13	54	59062	-999999	59729	0	667	2	""	0	1	green_arrow.jpg	4	13	59808	-14	826	6	60634	-7	1014	20	61648	-21	0	0	0	0	0								1
GAMBLING080212	125424_fnca	1	1	1	-1512493958	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	11334	-999999	11299	37869	37869	0	28	37897	-999999	37880	50954	50954	0	0	6	234590	2	234584	13	19	234603	-999999	234593	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	41	63740	2	13	14	62687	-999999	63687	0	1000	3	""	0	1	green_arrow.jpg	9	13	63753	-14	493	6	64246	-7	1000	6	65246	-7	0	0	0	0	0								2
GAMBLING080212	125424_fnca	1	1	1	-1512493958	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	11334	-999999	11299	37869	37869	0	28	37897	-999999	37880	50954	50954	0	0	6	234590	2	234584	13	19	234603	-999999	234593	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	51	66885	2	14	14	66299	-999999	66820	0	521	2	""	0	1	red_arrow.jpg	7	14	66899	-15	972	7	67871	-8	1000	7	68871	-8	0	0	0	0	0								3
GAMBLING080212	125424_fnca	1	1	1	-1512493958	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	11334	-999999	11299	37869	37869	0	28	37897	-999999	37880	50954	50954	0	0	6	234590	2	234584	13	19	234603	-999999	234593	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	1	46	70484	1	13	14	69924	-999999	70434	0	510	3	""	0	1	green_arrow.jpg	7	13	70497	-14	986	9	71483	-10	1000	9	72483	-10	0	0	0	0	0								4
GAMBLING080212	125424_fnca	1	1	1	-1512493958	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	11334	-999999	11299	37869	37869	0	28	37897	-999999	37880	50954	50954	0	0	6	234590	2	234584	13	19	234603	-999999	234593	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	2	45	74149	2	13	14	73536	-999999	74094	0	558	3	""	0	2	green_arrow.jpg	9	13	74162	-14	933	4	75095	-5	1000	4	76095	-5	0	0	0	0	0								5
GAMBLING080212	125424_fnca	1	1	1	-1512493958	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	11334	-999999	11299	37869	37869	0	28	37897	-999999	37880	50954	50954	0	0	6	234590	2	234584	13	19	234603	-999999	234593	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	3	48	77787	2	14	13	77147	-999999	77729	0	582	3	""	0	3	green_arrow.jpg	9	14	77801	-15	906	2	78707	-3	1013	15	79720	-16	0	0	0	0	0								6
