ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	198350_fnca	1	1	1	2070028774	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6889	-999999	6853	18650	18650	0	35	18685	-999999	18668	33229	33229	0	1	10	216816	3	216806	14	24	216830	-999999	216819	0	1	InitialTR	4	1	1	ReadyList	10	33239	-11	35228	0					1																																																					
GAMBLING080212	198350_fnca	1	1	1	2070028774	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6889	-999999	6853	18650	18650	0	35	18685	-999999	18668	33229	33229	0	1	10	216816	3	216806	14	24	216830	-999999	216819	0	2	InitialTR	3	1	2	ReadyList	9	35238	-10	37228	0					2																																																					
GAMBLING080212	198350_fnca	1	1	1	2070028774	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6889	-999999	6853	18650	18650	0	35	18685	-999999	18668	33229	33229	0	1	10	216816	3	216806	14	24	216830	-999999	216819	0	3	InitialTR	2	1	3	ReadyList	8	37237	-9	39228	0					3																																																					
GAMBLING080212	198350_fnca	1	1	1	2070028774	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6889	-999999	6853	18650	18650	0	35	18685	-999999	18668	33229	33229	0	1	10	216816	3	216806	14	24	216830	-999999	216819	0	4	InitialTR	1	1	4	ReadyList	7	39236	-8	41228	0					4																																																					
GAMBLING080212	198350_fnca	1	1	1	2070028774	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6889	-999999	6853	18650	18650	0	35	18685	-999999	18668	33229	33229	0	1	10	216816	3	216806	14	24	216830	-999999	216819	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	48	41888	3	14	40	41315	-999999	41835	0	520	3	""	0	1	green_arrow.jpg	6	14	41902	-15	973	7	42875	-8	1013	20	43888	-21	0	0	0	0	0								1
GAMBLING080212	198350_fnca	1	1	1	2070028774	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6889	-999999	6853	18650	18650	0	35	18685	-999999	18668	33229	33229	0	1	10	216816	3	216806	14	24	216830	-999999	216819	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	48	45274	2	13	13	44927	-999999	45218	0	291	3	""	0	2	green_arrow.jpg	6	13	45287	-14	1199	3	46486	-4	1000	3	47486	-4	0	0	0	0	0								2
GAMBLING080212	198350_fnca	1	1	1	2070028774	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6889	-999999	6853	18650	18650	0	35	18685	-999999	18668	33229	33229	0	1	10	216816	3	216806	14	24	216830	-999999	216819	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	46	49405	2	14	13	48539	-999999	49359	0	820	2	""	0	1	red_arrow.jpg	7	14	49419	-15	666	0	50085	-1	1013	13	51098	-14	0	0	0	0	0								3
GAMBLING080212	198350_fnca	1	1	1	2070028774	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6889	-999999	6853	18650	18650	0	35	18685	-999999	18668	33229	33229	0	1	10	216816	3	216806	14	24	216830	-999999	216819	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	3	0	1	1	0	47	53684	1	13	13	52137	-1	0	1	0	""	""	1547	1			14	49419	-15	666	0	50085	-1	1013	13	54697	-14	0	13	53697	-14	1000								4
GAMBLING080212	198350_fnca	1	1	1	2070028774	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6889	-999999	6853	18650	18650	0	35	18685	-999999	18668	33229	33229	0	1	10	216816	3	216806	14	24	216830	-999999	216819	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	4	0	0	0	1	51	56056	1	13	13	55736	-999999	56002	0	266	3	""	0	1	green_arrow.jpg	7	13	56069	-14	1226	5	57295	-6	1000	5	58295	-6	0	13	53697	-14	1000								5
GAMBLING080212	198350_fnca	1	1	1	2070028774	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6889	-999999	6853	18650	18650	0	35	18685	-999999	18668	33229	33229	0	1	10	216816	3	216806	14	24	216830	-999999	216819	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	0	0	2	51	60081	1	13	13	59348	-999999	60018	0	670	3	""	0	2	green_arrow.jpg	9	13	60094	-14	827	10	60921	-11	999	9	61920	-10	0	13	53697	-14	1000								6
