ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	214625_fnca	1	1	1	339390337	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7549	-999999	7513	43597	43597	0	31	43628	-999999	43611	56593	56593	0	3	14	240055	2	240041	13	27	240068	-999999	240058	0	1	InitialTR	4	1	1	ReadyList	16	56609	-17	58592	0					1																																																					
GAMBLING080212	214625_fnca	1	1	1	339390337	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7549	-999999	7513	43597	43597	0	31	43628	-999999	43611	56593	56593	0	3	14	240055	2	240041	13	27	240068	-999999	240058	0	2	InitialTR	3	1	2	ReadyList	15	58608	-16	60592	0					2																																																					
GAMBLING080212	214625_fnca	1	1	1	339390337	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7549	-999999	7513	43597	43597	0	31	43628	-999999	43611	56593	56593	0	3	14	240055	2	240041	13	27	240068	-999999	240058	0	3	InitialTR	2	1	3	ReadyList	14	60607	-15	62592	0					3																																																					
GAMBLING080212	214625_fnca	1	1	1	339390337	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7549	-999999	7513	43597	43597	0	31	43628	-999999	43611	56593	56593	0	3	14	240055	2	240041	13	27	240068	-999999	240058	0	4	InitialTR	1	1	4	ReadyList	14	62607	-15	64592	0					4																																																					
GAMBLING080212	214625_fnca	1	1	1	339390337	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7549	-999999	7513	43597	43597	0	31	43628	-999999	43611	56593	56593	0	3	14	240055	2	240041	13	27	240068	-999999	240058	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	45	65592	4	14	27	64673	-999999	65546	0	873	2	""	0	1	green_arrow.jpg	2	14	65606	-15	613	0	66219	-1	1013	13	67232	-14	0	0	0	0	0								1
GAMBLING080212	214625_fnca	1	1	1	339390337	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7549	-999999	7513	43597	43597	0	31	43628	-999999	43611	56593	56593	0	3	14	240055	2	240041	13	27	240068	-999999	240058	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	42	69177	3	27	13	68284	-999999	69120	0	836	3	""	0	1	green_arrow.jpg	9	27	69204	-28	640	3	69844	-4	1000	3	70844	-4	0	0	0	0	0								2
GAMBLING080212	214625_fnca	1	1	1	339390337	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7549	-999999	7513	43597	43597	0	31	43628	-999999	43611	56593	56593	0	3	14	240055	2	240041	13	27	240068	-999999	240058	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	42	72469	3	14	13	71896	-999999	72426	0	530	2	""	0	1	red_arrow.jpg	9	14	72483	-15	959	3	73442	-4	1000	3	74442	-4	0	0	0	0	0								3
GAMBLING080212	214625_fnca	1	1	1	339390337	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7549	-999999	7513	43597	43597	0	31	43628	-999999	43611	56593	56593	0	3	14	240055	2	240041	13	27	240068	-999999	240058	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	3	0	1	1	0	46	77041	1	13	14	75495	-1	0	1	0	""	""	1546	1			14	72483	-15	959	3	73442	-4	1000	0	78041	-1	0	13	77054	-14	987								4
GAMBLING080212	214625_fnca	1	1	1	339390337	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7549	-999999	7513	43597	43597	0	31	43628	-999999	43611	56593	56593	0	3	14	240055	2	240041	13	27	240068	-999999	240058	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	4	0	0	2	0	50	79746	3	14	13	79093	-999999	79690	0	597	2	""	0	2	green_arrow.jpg	3	14	79760	-15	893	4	80653	-5	999	3	81652	-4	0	13	77054	-14	987								5
GAMBLING080212	214625_fnca	1	1	1	339390337	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7549	-999999	7513	43597	43597	0	31	43628	-999999	43611	56593	56593	0	3	14	240055	2	240041	13	27	240068	-999999	240058	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	0	3	0	39	83838	2	13	13	82705	-999999	83793	0	1088	2	""	0	3	green_arrow.jpg	2	13	83851	-14	400	1	84251	-2	1013	14	85264	-15	0	13	77054	-14	987								6
