ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	179548_fnca	1	1	1	-1805157272	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6271	-999999	6235	30190	30190	0	31	30221	-999999	30204	43316	43316	0	0	17	226927	3	226910	14	31	226941	-999999	226930	0	1	InitialTR	4	1	1	ReadyList	19	43335	-20	45315	0					1																																																					
GAMBLING080212	179548_fnca	1	1	1	-1805157272	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6271	-999999	6235	30190	30190	0	31	30221	-999999	30204	43316	43316	0	0	17	226927	3	226910	14	31	226941	-999999	226930	0	2	InitialTR	3	1	2	ReadyList	19	45335	-20	47315	0					2																																																					
GAMBLING080212	179548_fnca	1	1	1	-1805157272	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6271	-999999	6235	30190	30190	0	31	30221	-999999	30204	43316	43316	0	0	17	226927	3	226910	14	31	226941	-999999	226930	0	3	InitialTR	2	1	3	ReadyList	4	47320	-5	49315	0					3																																																					
GAMBLING080212	179548_fnca	1	1	1	-1805157272	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6271	-999999	6235	30190	30190	0	31	30221	-999999	30204	43316	43316	0	0	17	226927	3	226910	14	31	226941	-999999	226930	0	4	InitialTR	1	1	4	ReadyList	4	49320	-5	51315	0					4																																																					
GAMBLING080212	179548_fnca	1	1	1	-1805157272	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6271	-999999	6235	30190	30190	0	31	30221	-999999	30204	43316	43316	0	0	17	226927	3	226910	14	31	226941	-999999	226930	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	51	51932	3	14	27	51399	-999999	51875	0	476	2	""	0	1	green_arrow.jpg	1	14	51946	-15	1012	2	52958	-3	1013	15	53971	-16	0	0	0	0	0								1
GAMBLING080212	179548_fnca	1	1	1	-1805157272	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6271	-999999	6235	30190	30190	0	31	30221	-999999	30204	43316	43316	0	0	17	226927	3	226910	14	31	226941	-999999	226930	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	51	55504	2	14	14	55011	-999999	55450	0	439	2	""	0	2	green_arrow.jpg	2	14	55518	-15	1052	5	56570	-6	1000	5	57570	-6	0	0	0	0	0								2
GAMBLING080212	179548_fnca	1	1	1	-1805157272	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6271	-999999	6235	30190	30190	0	31	30221	-999999	30204	43316	43316	0	0	17	226927	3	226910	14	31	226941	-999999	226930	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	49	59542	2	14	14	58623	-999999	59493	0	870	3	""	0	1	red_arrow.jpg	2	14	59556	-15	626	10	60182	-11	1000	10	61182	-11	0	0	0	0	0								3
GAMBLING080212	179548_fnca	1	1	1	-1805157272	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6271	-999999	6235	30190	30190	0	31	30221	-999999	30204	43316	43316	0	0	17	226927	3	226910	14	31	226941	-999999	226930	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	38	62714	2	14	13	62234	-999999	62664	0	430	2	""	0	1	green_arrow.jpg	1	14	62728	-15	1066	10	63794	-11	1000	10	64794	-11	0	0	0	0	0								4
GAMBLING080212	179548_fnca	1	1	1	-1805157272	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6271	-999999	6235	30190	30190	0	31	30221	-999999	30204	43316	43316	0	0	17	226927	3	226910	14	31	226941	-999999	226930	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	2	0	51	66299	2	14	13	65846	-999999	66233	0	387	2	""	0	2	green_arrow.jpg	3	14	66313	-15	1106	7	67419	-8	1000	7	68419	-8	0	0	0	0	0								5
GAMBLING080212	179548_fnca	1	1	1	-1805157272	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6271	-999999	6235	30190	30190	0	31	30221	-999999	30204	43316	43316	0	0	17	226927	3	226910	14	31	226941	-999999	226930	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	3	0	46	69898	1	14	13	69471	-999999	69850	0	379	2	""	0	3	green_arrow.jpg	3	14	69912	-15	1119	12	71031	-13	1000	12	72031	-13	0	0	0	0	0								6
